var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c153	8.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	613.0	1.3050570962479608
12	Pardoe_c153	224.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	613.0	36.541598694942905
201	Pardoe_c153	11.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	613.0	1.794453507340946
739	Pardoe_c153	2.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	613.0	0.3262642740619902
126	Pardoe_c153	44.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	613.0	7.177814029363784
75	Pardoe_c153	237.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	613.0	38.66231647634584
99	Pardoe_c153	11.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	613.0	1.794453507340946
18	Pardoe_c153	5.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	613.0	0.8156606851549755
24	Pardoe_c153	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	613.0	0.1631321370309951
33	Pardoe_c153	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	613.0	1.3050570962479608
744	Pardoe_c153	3.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	613.0	0.48939641109298526
747	Pardoe_c153	1.0	747.0	Linum	Linum	HERB	Herbs	HERB	True	True	Herbs	5	613.0	0.1631321370309951
745	Pardoe_c153	11.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	613.0	1.794453507340946
80	Pardoe_c153	44.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	613.0	7.177814029363784
742	Pardoe_c153	1.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	613.0	0.1631321370309951
748	Pardoe_c153	1.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	613.0	0.1631321370309951
145	Pardoe_c153	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	613.0	0.1631321370309951
