var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4208	Kunes_a126	1.0	3044.0	Solanum nigrum-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	0.11750881316098707
560	Kunes_a126	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	0.23501762632197415
561	Kunes_a126	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	0.35252643948296125
12	Kunes_a126	58.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	6.815511163337249
1363	Kunes_a126	11.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	1.2925969447708578
2339	Kunes_a126	4.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	0.4700352526439483
75	Kunes_a126	10.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	1.1750881316098707
3894	Kunes_a126	683.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	80.25851938895417
99	Kunes_a126	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	0.23501762632197415
942	Kunes_a126	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	851.0	0.11750881316098707
3734	Kunes_a126	1.0	3384.0	Lonicera		LIAN	Liana	LIAN	True	True	Lianas	3	851.0	0.11750881316098707
3356	Kunes_a126	3.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	851.0	0.35252643948296125
3948	Kunes_a126	13.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	851.0	1.527614571092832
3460	Kunes_a126	3.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	851.0	0.35252643948296125
7	Kunes_a126	37.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	851.0	4.3478260869565215
45	Kunes_a126	5.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	851.0	0.5875440658049353
4259	Kunes_a126	1.0	2945.0	Swertia perennis	Swertia perennis	HERB	Herbs	HERB	True	True	Herbs	5	851.0	0.11750881316098707
112	Kunes_a126	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	851.0	0.23501762632197415
4312	Kunes_a126	1.0	2164.0	Trollius europaeus	Trollius europaeus	HERB	Herbs	HERB	True	True	Herbs	5	851.0	0.11750881316098707
652	Kunes_a126	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	851.0	0.23501762632197415
1112	Kunes_a126	3.0	1112.0	Blechnum spicant	Blechnum spicant	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	851.0	0.35252643948296125
2121	Kunes_a126	3.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	851.0	0.35252643948296125
3778	Kunes_a126	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	851.0	0.23501762632197415
3443	Kunes_a126	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	851.0	0.11750881316098707
