var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
155	Lapteva_a23	3.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1319.0	0.22744503411675512
2115	Lapteva_a23	188.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1319.0	14.25322213798332
788	Lapteva_a23	82.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1319.0	6.21683093252464
4083	Lapteva_a23	15.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1319.0	1.1372251705837757
153	Lapteva_a23	3.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1319.0	0.22744503411675512
4330	Lapteva_a23	2.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1319.0	0.1516300227445034
3395	Lapteva_a23	37.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	1319.0	2.805155420773313
3397	Lapteva_a23	20.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1319.0	1.5163002274450341
6	Lapteva_a23	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1319.0	0.22744503411675512
7	Lapteva_a23	373.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1319.0	28.278999241849885
22	Lapteva_a23	14.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1319.0	1.061410159211524
24	Lapteva_a23	207.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1319.0	15.693707354056102
80	Lapteva_a23	305.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1319.0	23.12357846853677
138	Lapteva_a23	33.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	1319.0	2.501895375284306
4006	Lapteva_a23	2.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1319.0	0.1516300227445034
147	Lapteva_a23	32.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	1319.0	2.4260803639120545
3533	Lapteva_a23	4.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1319.0	
3657	Lapteva_a23	54.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1319.0	
