var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b60	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	1.3736263736263736
5	Mikishin-Gvozdeva_b60	26.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	7.142857142857142
12	Mikishin-Gvozdeva_b60	78.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	21.428571428571427
16	Mikishin-Gvozdeva_b60	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	0.8241758241758242
201	Mikishin-Gvozdeva_b60	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	1.098901098901099
57	Mikishin-Gvozdeva_b60	10.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	2.7472527472527473
126	Mikishin-Gvozdeva_b60	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	0.27472527472527475
2221	Mikishin-Gvozdeva_b60	13.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	3.571428571428571
2220	Mikishin-Gvozdeva_b60	72.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	19.78021978021978
189	Mikishin-Gvozdeva_b60	42.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	11.538461538461538
187	Mikishin-Gvozdeva_b60	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	364.0	0.5494505494505495
6	Mikishin-Gvozdeva_b60	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	1.098901098901099
7	Mikishin-Gvozdeva_b60	44.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	364.0	12.087912087912088
134	Mikishin-Gvozdeva_b60	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.8241758241758242
24	Mikishin-Gvozdeva_b60	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.5494505494505495
33	Mikishin-Gvozdeva_b60	20.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	5.4945054945054945
41	Mikishin-Gvozdeva_b60	2.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.5494505494505495
80	Mikishin-Gvozdeva_b60	8.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	2.197802197802198
638	Mikishin-Gvozdeva_b60	2.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.5494505494505495
173	Mikishin-Gvozdeva_b60	3.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.8241758241758242
174	Mikishin-Gvozdeva_b60	1.0	174.0	Valerianaceae	Valerianaceae	HERB	Herbs	HERB	True	True	Herbs	5	364.0	0.27472527472527475
146	Mikishin-Gvozdeva_b60	17.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	364.0	4.670329670329671
1555	Mikishin-Gvozdeva_b60	2.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	364.0	0.5494505494505495
504	Mikishin-Gvozdeva_b60	100.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	364.0	27.472527472527474
2251	Mikishin-Gvozdeva_b60	5.0	1526.0	Trapa natans	Trapa natans	AQUA	Aquatics	AQUA	False	True	Aquatics	7	364.0	1.3736263736263736
