var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Seppa_b61	32.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	6.165703275529865
12	Seppa_b61	161.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	31.021194605009633
3183	Seppa_b61	1.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.1926782273603083
3213	Seppa_b61	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.1926782273603083
31	Seppa_b61	1.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.1926782273603083
3518	Seppa_b61	2.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.3853564547206166
941	Seppa_b61	2.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.3853564547206166
126	Seppa_b61	44.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	8.477842003853564
788	Seppa_b61	249.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	47.97687861271676
3598	Seppa_b61	13.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	519.0	2.5048169556840074
7	Seppa_b61	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.5780346820809248
3015	Seppa_b61	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
24	Seppa_b61	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
3919	Seppa_b61	1.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
95	Seppa_b61	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
4111	Seppa_b61	3.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.5780346820809248
652	Seppa_b61	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.3853564547206166
1247	Seppa_b61	1.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	519.0	0.1926782273603083
3234	Seppa_b61	3.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	519.0	0.5780346820809248
