var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b5	22.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	5.612244897959184
5	Mikishin-Gvozdeva_b5	7.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	1.7857142857142856
12	Mikishin-Gvozdeva_b5	109.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	27.806122448979593
2105	Mikishin-Gvozdeva_b5	8.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	2.0408163265306123
16	Mikishin-Gvozdeva_b5	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.25510204081632654
201	Mikishin-Gvozdeva_b5	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.5102040816326531
57	Mikishin-Gvozdeva_b5	13.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	3.316326530612245
123	Mikishin-Gvozdeva_b5	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.25510204081632654
2229	Mikishin-Gvozdeva_b5	3.0	2229.0	Phellodendron	Phellodendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.7653061224489796
126	Mikishin-Gvozdeva_b5	52.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	13.26530612244898
2221	Mikishin-Gvozdeva_b5	72.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	18.367346938775512
2220	Mikishin-Gvozdeva_b5	6.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	1.530612244897959
189	Mikishin-Gvozdeva_b5	67.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	17.091836734693878
99	Mikishin-Gvozdeva_b5	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.7653061224489796
2234	Mikishin-Gvozdeva_b5	1.0	1678.0	Syringa	Syringa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.25510204081632654
187	Mikishin-Gvozdeva_b5	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.25510204081632654
154	Mikishin-Gvozdeva_b5	12.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	3.061224489795918
7	Mikishin-Gvozdeva_b5	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.7653061224489796
33	Mikishin-Gvozdeva_b5	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	392.0	1.530612244897959
135	Mikishin-Gvozdeva_b5	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.25510204081632654
173	Mikishin-Gvozdeva_b5	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.25510204081632654
146	Mikishin-Gvozdeva_b5	1.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	392.0	0.25510204081632654
