var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_b81	16.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	5.079365079365079
2	Ortu_b81	5.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	1.5873015873015872
760	Ortu_b81	5.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	1.5873015873015872
561	Ortu_b81	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	0.9523809523809524
12	Ortu_b81	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	0.31746031746031744
441	Ortu_b81	10.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	3.1746031746031744
201	Ortu_b81	25.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	7.936507936507936
192	Ortu_b81	59.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	18.73015873015873
190	Ortu_b81	11.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	3.492063492063492
126	Ortu_b81	33.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	10.476190476190476
75	Ortu_b81	91.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	28.888888888888886
82	Ortu_b81	1.0	82.0	Prunus	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	0.31746031746031744
152	Ortu_b81	5.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	1.5873015873015872
154	Ortu_b81	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	315.0	0.31746031746031744
2139	Ortu_b81	1.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.31746031746031744
7	Ortu_b81	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.31746031746031744
761	Ortu_b81	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.31746031746031744
13	Ortu_b81	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	315.0	1.5873015873015872
18	Ortu_b81	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.31746031746031744
24	Ortu_b81	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.6349206349206349
519	Ortu_b81	2.0	519.0	Crassulaceae	Crassulaceae	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.6349206349206349
59	Ortu_b81	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.31746031746031744
60	Ortu_b81	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.6349206349206349
80	Ortu_b81	25.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	315.0	7.936507936507936
135	Ortu_b81	4.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	315.0	1.2698412698412698
727	Ortu_b81	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.6349206349206349
4271	Ortu_b81	1.0	112.0	Thalictrum-type	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	315.0	0.31746031746031744
3778	Ortu_b81	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	315.0	0.31746031746031744
3443	Ortu_b81	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	315.0	0.31746031746031744
3658	Ortu_b81	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	315.0	
