var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Hjelle_a24	108.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	7.764198418404026
12	Hjelle_a24	186.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	13.371675053918045
457	Hjelle_a24	36.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	2.5880661394680087
31	Hjelle_a24	44.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	3.163191948238677
739	Hjelle_a24	1.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.07189072609633358
190	Hjelle_a24	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.14378145219266716
58	Hjelle_a24	39.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	2.803738317757009
2607	Hjelle_a24	6.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.4313443565780014
126	Hjelle_a24	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.28756290438533433
788	Hjelle_a24	333.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	23.93961179007908
81	Hjelle_a24	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.07189072609633358
189	Hjelle_a24	18.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	1.2940330697340043
2604	Hjelle_a24	1.0	141.0	Rubus idaeus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.07189072609633358
99	Hjelle_a24	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.07189072609633358
107	Hjelle_a24	12.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.8626887131560028
154	Hjelle_a24	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.35945363048166784
2608	Hjelle_a24	4.0	942.0	Vaccinium type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.28756290438533433
120	Hjelle_a24	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1391.0	0.07189072609633358
2611	Hjelle_a24	4.0	588.0	Anemone type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1391.0	0.28756290438533433
976	Hjelle_a24	1.0	7.0	Artemisia type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1391.0	0.07189072609633358
