var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ortu_d60	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	1.5873015873015872
16	Ortu_d60	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	1.5873015873015872
192	Ortu_d60	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	1.5873015873015872
75	Ortu_d60	50.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	79.36507936507937
152	Ortu_d60	4.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	6.349206349206349
4083	Ortu_d60	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	1.5873015873015872
3368	Ortu_d60	1.0	3049.0	Cistus		HERB	Herbs	HERB	True	True	Herbs	5	63.0	1.5873015873015872
447	Ortu_d60	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	63.0	1.5873015873015872
482	Ortu_d60	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	63.0	1.5873015873015872
724	Ortu_d60	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	63.0	1.5873015873015872
1601	Ortu_d60	1.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	63.0	1.5873015873015872
3443	Ortu_d60	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	63.0	3.1746031746031744
