var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
760	Barboni_a831	24.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	4.4692737430167595
12	Barboni_a831	20.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	3.7243947858473
3213	Barboni_a831	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.186219739292365
441	Barboni_a831	6.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	1.1173184357541899
201	Barboni_a831	8.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	1.48975791433892
130	Barboni_a831	5.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.931098696461825
192	Barboni_a831	3.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.5586592178770949
190	Barboni_a831	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.186219739292365
123	Barboni_a831	20.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	3.7243947858473
442	Barboni_a831	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.37243947858473
126	Barboni_a831	39.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	7.262569832402235
75	Barboni_a831	112.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	20.85661080074488
189	Barboni_a831	18.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	3.35195530726257
4083	Barboni_a831	168.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	31.28491620111732
99	Barboni_a831	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.186219739292365
3395	Barboni_a831	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.186219739292365
3397	Barboni_a831	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.37243947858473
590	Barboni_a831	4.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.74487895716946
7	Barboni_a831	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.5586592178770949
136	Barboni_a831	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.186219739292365
1065	Barboni_a831	2.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.37243947858473
52	Barboni_a831	4.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.74487895716946
611	Barboni_a831	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.186219739292365
724	Barboni_a831	7.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	537.0	1.303538175046555
2526	Barboni_a831	8.0	64.0	Plantago alpina	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	537.0	1.48975791433892
1601	Barboni_a831	57.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	537.0	10.614525139664805
135	Barboni_a831	4.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.74487895716946
727	Barboni_a831	7.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	537.0	1.303538175046555
173	Barboni_a831	3.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.5586592178770949
112	Barboni_a831	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.186219739292365
3146	Barboni_a831	1.0	216.0	Asplenium viride	Asplenium-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	537.0	0.186219739292365
3782	Barboni_a831	3.0	146.0	Monolete spore(s)	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	537.0	0.5586592178770949
3443	Barboni_a831	36.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	537.0	6.70391061452514
4324	Barboni_a831	2.0	3075.0	Typha angustifolia/Sparganium		AQUA	Aquatics	AQUA	False	True	Aquatics	7	537.0	0.37243947858473
