var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a106	32.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	5.228758169934641
2107	Lapteva_a106	13.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	2.1241830065359477
2115	Lapteva_a106	161.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	26.307189542483663
130	Lapteva_a106	3.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	0.49019607843137253
58	Lapteva_a106	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	0.16339869281045752
123	Lapteva_a106	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	0.49019607843137253
126	Lapteva_a106	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	0.16339869281045752
1361	Lapteva_a106	7.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	1.1437908496732025
788	Lapteva_a106	24.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	3.9215686274509802
99	Lapteva_a106	8.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	1.3071895424836601
540	Lapteva_a106	1.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	612.0	0.16339869281045752
3395	Lapteva_a106	15.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	612.0	2.450980392156863
3397	Lapteva_a106	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	612.0	0.16339869281045752
6	Lapteva_a106	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	612.0	0.16339869281045752
7	Lapteva_a106	22.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	612.0	3.594771241830065
3038	Lapteva_a106	60.0	11.0	Solidago	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	612.0	9.803921568627452
1243	Lapteva_a106	3.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	612.0	0.49019607843137253
164	Lapteva_a106	1.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	612.0	0.16339869281045752
606	Lapteva_a106	1.0	606.0	Gentiana	Gentiana	HERB	Herbs	HERB	True	True	Herbs	5	612.0	0.16339869281045752
498	Lapteva_a106	4.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	612.0	0.6535947712418301
1073	Lapteva_a106	3.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	612.0	0.49019607843137253
