var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a190	1.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	0.18018018018018017
5	Bjune_a190	12.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	2.1621621621621623
12	Bjune_a190	81.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	14.594594594594595
3183	Bjune_a190	4.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	0.7207207207207207
3213	Bjune_a190	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	0.36036036036036034
31	Bjune_a190	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	0.7207207207207207
3518	Bjune_a190	1.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	0.18018018018018017
47	Bjune_a190	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	0.18018018018018017
941	Bjune_a190	11.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	1.981981981981982
126	Bjune_a190	10.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	1.8018018018018018
788	Bjune_a190	90.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	16.216216216216218
189	Bjune_a190	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	555.0	0.18018018018018017
3397	Bjune_a190	3.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.5405405405405406
3598	Bjune_a190	100.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	555.0	18.01801801801802
3730	Bjune_a190	2.0	3049.0	Lobelia dortmanna		HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.36036036036036034
4109	Bjune_a190	11.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	555.0	1.981981981981982
4370	Bjune_a190	1.0	3049.0	Viola-tricolor/V. arvensis		HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.18018018018018017
3102	Bjune_a190	1.0	6.0	Angelica-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.18018018018018017
3165	Bjune_a190	1.0	818.0	Avena/Triticum-type	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.18018018018018017
3226	Bjune_a190	3.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.5405405405405406
24	Bjune_a190	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.36036036036036034
45	Bjune_a190	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.18018018018018017
949	Bjune_a190	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.18018018018018017
473	Bjune_a190	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.18018018018018017
95	Bjune_a190	18.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	555.0	3.2432432432432434
1398	Bjune_a190	2.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.36036036036036034
105	Bjune_a190	1.0	105.0	Sedum	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.18018018018018017
652	Bjune_a190	4.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.7207207207207207
654	Bjune_a190	1.0	224.0	Veronica-type	Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	555.0	0.18018018018018017
1247	Bjune_a190	164.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	555.0	29.549549549549546
2121	Bjune_a190	12.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	555.0	2.1621621621621623
965	Bjune_a190	3.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	555.0	0.5405405405405406
3468	Bjune_a190	2.0	182.0	Diphasiastrum	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	555.0	0.36036036036036034
180	Bjune_a190	2.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	555.0	0.36036036036036034
4229	Bjune_a190	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	555.0	0.18018018018018017
3234	Bjune_a190	12.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	555.0	2.1621621621621623
3448	Bjune_a190	2.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	555.0	0.36036036036036034
2335	Bjune_a190	49.0	2335.0	Isoetes echinospora	Isoetes echinospora	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	555.0	8.82882882882883
1590	Bjune_a190	184.0	1590.0	Isoetes lacustris	Isoetes lacustris	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	555.0	33.153153153153156
3652	Bjune_a190	3.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	555.0	
3653	Bjune_a190	1.0	999.0	Indeterminable: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	555.0	
3654	Bjune_a190	8.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	555.0	
3655	Bjune_a190	2.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	555.0	
718	Bjune_a190	1.0	718.0	Indeterminable: degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	555.0	
3813	Bjune_a190	2.0	3088.0	Nymphaeaceae: star cell		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	555.0	
3342	Bjune_a190	22.0	3047.0	Charcoal		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	555.0	
