var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Kolaczek_f1	19.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	2.4296675191815855
1101	Kolaczek_f1	14.0	1101.0	Aesculus hippocastanum	Aesculus hippocastanum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	1.7902813299232736
5	Kolaczek_f1	251.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	32.09718670076726
12	Kolaczek_f1	31.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	3.9641943734015346
563	Kolaczek_f1	6.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.7672634271099744
31	Kolaczek_f1	9.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	1.1508951406649617
42	Kolaczek_f1	1.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.1278772378516624
190	Kolaczek_f1	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.2557544757033248
57	Kolaczek_f1	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.1278772378516624
58	Kolaczek_f1	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.1278772378516624
783	Kolaczek_f1	13.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	1.6624040920716114
1226	Kolaczek_f1	262.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	33.50383631713555
81	Kolaczek_f1	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.1278772378516624
189	Kolaczek_f1	14.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	1.7902813299232736
3013	Kolaczek_f1	2.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.2557544757033248
1354	Kolaczek_f1	19.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	2.4296675191815855
154	Kolaczek_f1	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	782.0	0.1278772378516624
3086	Kolaczek_f1	2.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.2557544757033248
3197	Kolaczek_f1	3.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.3836317135549872
3218	Kolaczek_f1	2.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.2557544757033248
2962	Kolaczek_f1	5.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.639386189258312
7	Kolaczek_f1	16.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	782.0	2.0460358056265986
597	Kolaczek_f1	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.1278772378516624
1383	Kolaczek_f1	1.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.1278772378516624
447	Kolaczek_f1	4.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.5115089514066496
821	Kolaczek_f1	2.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.2557544757033248
1064	Kolaczek_f1	1.0	1064.0	Centaurea scabiosa-type	Centaurea scabiosa-type	HERB	Herbs	HERB	True	True	Herbs	5	782.0	0.1278772378516624
