var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Kolaczek_f10	9.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	1.3254786450662739
759	Kolaczek_f10	1.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.14727540500736377
1101	Kolaczek_f10	3.0	1101.0	Aesculus hippocastanum	Aesculus hippocastanum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.4418262150220913
5	Kolaczek_f10	18.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	2.6509572901325478
12	Kolaczek_f10	14.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	2.0618556701030926
3213	Kolaczek_f10	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.14727540500736377
31	Kolaczek_f10	2.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.29455081001472755
190	Kolaczek_f10	6.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.8836524300441826
57	Kolaczek_f10	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.14727540500736377
58	Kolaczek_f10	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.4418262150220913
783	Kolaczek_f10	22.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	3.2400589101620034
1226	Kolaczek_f10	458.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	67.45213549337261
1227	Kolaczek_f10	1.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.14727540500736377
189	Kolaczek_f10	5.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.7363770250368188
153	Kolaczek_f10	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.14727540500736377
3086	Kolaczek_f10	3.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.4418262150220913
3197	Kolaczek_f10	12.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	679.0	1.7673048600883652
3070	Kolaczek_f10	1.0	3070.0	Agrimonia	Agrimonia/Aremonia	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
2962	Kolaczek_f10	3.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.4418262150220913
7	Kolaczek_f10	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	679.0	1.1782032400589102
597	Kolaczek_f10	28.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	4.123711340206185
1383	Kolaczek_f10	2.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.29455081001472755
447	Kolaczek_f10	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.29455081001472755
1065	Kolaczek_f10	4.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.5891016200294551
24	Kolaczek_f10	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.5891016200294551
611	Kolaczek_f10	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
1073	Kolaczek_f10	5.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.7363770250368188
2816	Kolaczek_f10	1.0	231.0	Polygonum persicaria-type	Persicaria maculosa-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
60	Kolaczek_f10	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
2926	Kolaczek_f10	34.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	5.007363770250368
630	Kolaczek_f10	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
3571	Kolaczek_f10	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
634	Kolaczek_f10	4.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.5891016200294551
1398	Kolaczek_f10	3.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.4418262150220913
256	Kolaczek_f10	9.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	679.0	1.3254786450662739
145	Kolaczek_f10	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	679.0	0.14727540500736377
3778	Kolaczek_f10	5.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	679.0	0.7363770250368188
4229	Kolaczek_f10	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	679.0	0.14727540500736377
3448	Kolaczek_f10	159.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	679.0	23.416789396170838
3882	Kolaczek_f10	28.0	3075.0	Phragmites australis-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	679.0	4.123711340206185
4221	Kolaczek_f10	2.0	3075.0	Sparganium minimum		AQUA	Aquatics	AQUA	False	True	Aquatics	7	679.0	0.29455081001472755
4325	Kolaczek_f10	3.0	3075.0	Typha latifolia		AQUA	Aquatics	AQUA	False	True	Aquatics	7	679.0	0.4418262150220913
3980	Kolaczek_f10	3.0	912.0	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	679.0	0.4418262150220913
3296	Kolaczek_f10	1.0	3063.0	cf. Humulus lupulus		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	679.0	
3654	Kolaczek_f10	20.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	679.0	
1098	Kolaczek_f10	8.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	679.0	
559	Kolaczek_f10	147.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	679.0	
