var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2827	Tinner_a18	2.0	2827.0	Elaeagnus t.	Elaeagnus type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.2766251728907331
463	Tinner_a18	7.0	37.0	Ephedra distachya t.	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.9681881051175657
464	Tinner_a18	5.0	36.0	Ephedra fragilis t.	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.6915629322268326
2821	Tinner_a18	2.0	2821.0	Fraxinus sogdiana	Fraxinus sogdiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.2766251728907331
826	Tinner_a18	2.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.2766251728907331
1148	Tinner_a18	52.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	7.192254495159059
436	Tinner_a18	63.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	8.71369294605809
2860	Tinner_a18	1.0	1834.0	Ligusticum t.	Ligustrum-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.13831258644536654
2823	Tinner_a18	2.0	2823.0	Picea schrenkiana	Picea schrenkiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.2766251728907331
78	Tinner_a18	2.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.2766251728907331
2824	Tinner_a18	4.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.5532503457814661
2830	Tinner_a18	1.0	632.0	Rosa t.	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.13831258644536654
2825	Tinner_a18	2.0	490.0	Sorbus/Rubus t.	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.2766251728907331
99	Tinner_a18	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.13831258644536654
154	Tinner_a18	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.13831258644536654
2832	Tinner_a18	4.0	6.0	Apiaceae indet.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.5532503457814661
2833	Tinner_a18	2.0	6.0	Apiaceae types 2&3	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.2766251728907331
7	Tinner_a18	73.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	723.0	10.096818810511756
761	Tinner_a18	5.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.6915629322268326
447	Tinner_a18	30.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	4.149377593360995
2838	Tinner_a18	3.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.4149377593360996
2292	Tinner_a18	6.0	1381.0	Carduus t.	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.8298755186721992
18	Tinner_a18	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.13831258644536654
2842	Tinner_a18	3.0	1063.0	Centaurea montana t.	Centaurea montana-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.4149377593360996
2843	Tinner_a18	2.0	29.0	Centaurea nigra t.	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.2766251728907331
22	Tinner_a18	11.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	1.5214384508990317
24	Tinner_a18	206.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	28.492392807745503
2846	Tinner_a18	3.0	2073.0	Cousinia t.	Cousinia	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.4149377593360996
33	Tinner_a18	63.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	8.71369294605809
2847	Tinner_a18	7.0	35.0	Daucus t.	Daucus	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.9681881051175657
2075	Tinner_a18	15.0	2075.0	Eremurus	Eremurus	HERB	Herbs	HERB	True	True	Herbs	5	723.0	2.0746887966804977
2851	Tinner_a18	2.0	244.0	Galeopsis t.	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.2766251728907331
2853	Tinner_a18	1.0	607.0	Gentiana pneumonanthe t.	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.13831258644536654
2841	Tinner_a18	4.0	205.0	Cannabis t.	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.5532503457814661
2858	Tinner_a18	6.0	59.0	Lamiaceae indet.	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.8298755186721992
2861	Tinner_a18	12.0	62.0	Liliaceae indet.	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	1.6597510373443984
2863	Tinner_a18	1.0	3.0	Matricaria t.	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.13831258644536654
2864	Tinner_a18	14.0	65.0	Mentha t.	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	1.9363762102351314
2865	Tinner_a18	5.0	72.0	Paronychia t.	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.6915629322268326
2866	Tinner_a18	2.0	753.0	Pedicularis t.	Pedicularis	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.2766251728907331
451	Tinner_a18	1.0	60.0	Plantago lanceolata t.	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.13831258644536654
80	Tinner_a18	51.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	7.053941908713693
512	Tinner_a18	7.0	512.0	Potentilla t.	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.9681881051175657
2873	Tinner_a18	2.0	135.0	Ranunculaceae indet.	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.2766251728907331
2874	Tinner_a18	4.0	87.0	Ranunculus acris t.	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.5532503457814661
