var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_g12	61.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	6.24360286591607
1380	Kolaczek_g12	241.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	24.66734902763562
563	Kolaczek_g12	27.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	2.7635619242579326
31	Kolaczek_g12	22.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	2.2517911975435005
42	Kolaczek_g12	6.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.6141248720573182
47	Kolaczek_g12	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.1023541453428864
123	Kolaczek_g12	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.1023541453428864
783	Kolaczek_g12	5.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.511770726714432
1395	Kolaczek_g12	410.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	41.96519959058342
81	Kolaczek_g12	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.3070624360286591
189	Kolaczek_g12	38.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	3.8894575230296824
1400	Kolaczek_g12	5.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.511770726714432
1401	Kolaczek_g12	2.0	583.0	Sambucus nigra/S. racemosa	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.2047082906857728
1406	Kolaczek_g12	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.1023541453428864
154	Kolaczek_g12	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	977.0	0.2047082906857728
1377	Kolaczek_g12	2.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.2047082906857728
1107	Kolaczek_g12	1.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.1023541453428864
7	Kolaczek_g12	21.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	977.0	2.1494370522006143
597	Kolaczek_g12	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.2047082906857728
1126	Kolaczek_g12	2.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.2047082906857728
1215	Kolaczek_g12	3.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.3070624360286591
13	Kolaczek_g12	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.511770726714432
821	Kolaczek_g12	4.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.4094165813715456
822	Kolaczek_g12	21.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	977.0	2.1494370522006143
24	Kolaczek_g12	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.4094165813715456
33	Kolaczek_g12	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.4094165813715456
45	Kolaczek_g12	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.1023541453428864
828	Kolaczek_g12	2.0	828.0	Humulus lupulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.2047082906857728
589	Kolaczek_g12	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.1023541453428864
1394	Kolaczek_g12	1.0	1163.0	Phacelia	Phacelia	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.1023541453428864
60	Kolaczek_g12	11.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	977.0	1.1258955987717503
429	Kolaczek_g12	41.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	977.0	4.1965199590583415
634	Kolaczek_g12	7.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.7164790174002047
256	Kolaczek_g12	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.1023541453428864
110	Kolaczek_g12	1.0	110.0	Symphytum	Symphytum	HERB	Herbs	HERB	True	True	Herbs	5	977.0	0.1023541453428864
1409	Kolaczek_g12	14.0	652.0	Urtica undiff.	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	977.0	1.4329580348004094
1110	Kolaczek_g12	1.0	215.0	Athyrium	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	977.0	0.1023541453428864
825	Kolaczek_g12	1.0	220.0	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	977.0	0.1023541453428864
859	Kolaczek_g12	1.0	859.0	Thelypteris palustris	Thelypteris palustris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	977.0	0.1023541453428864
913	Kolaczek_g12	1.0	176.0	Typha angustifolia	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	977.0	0.1023541453428864
1384	Kolaczek_g12	2.0	1324.0	Corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	977.0	
1098	Kolaczek_g12	1.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	977.0	
144	Kolaczek_g12	7.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	977.0	
