var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Knaap_a31	49.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	3.954802259887006
560	Knaap_a31	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.3228410008071025
155	Knaap_a31	3.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.24213075060532688
561	Knaap_a31	660.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	53.26876513317191
12	Knaap_a31	36.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	2.9055690072639226
19	Knaap_a31	31.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	2.5020177562550443
31	Knaap_a31	8.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.645682001614205
2538	Knaap_a31	4.0	1388.0	Empetrum-type	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.3228410008071025
192	Knaap_a31	5.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.40355125100887806
47	Knaap_a31	10.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.8071025020177561
44	Knaap_a31	1.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.08071025020177562
57	Knaap_a31	3.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.24213075060532688
58	Knaap_a31	13.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	1.0492332526230832
123	Knaap_a31	32.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	2.58272800645682
442	Knaap_a31	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.16142050040355124
572	Knaap_a31	8.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.645682001614205
126	Knaap_a31	62.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	5.004035512510089
573	Knaap_a31	45.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	3.631961259079903
78	Knaap_a31	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.08071025020177562
189	Knaap_a31	17.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	1.3720742534301855
480	Knaap_a31	51.0	480.0	Rhododendron	Rhododendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	4.116222760290557
141	Knaap_a31	2.0	141.0	Rubus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.16142050040355124
99	Knaap_a31	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	0.08071025020177562
540	Knaap_a31	28.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1239.0	2.2598870056497176
4375	Knaap_a31	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	1239.0	0.08071025020177562
3368	Knaap_a31	1.0	3049.0	Cistus		HERB	Herbs	HERB	True	True	Herbs	5	1239.0	0.08071025020177562
3397	Knaap_a31	3.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1239.0	0.24213075060532688
2550	Knaap_a31	2.0	588.0	Anemone nemorosa-type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1239.0	0.16142050040355124
