var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Lapteva_a70	8.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	912.0	0.8771929824561403
155	Lapteva_a70	16.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	912.0	1.7543859649122806
2115	Lapteva_a70	492.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	912.0	53.94736842105263
126	Lapteva_a70	119.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	912.0	13.048245614035087
788	Lapteva_a70	28.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	912.0	3.070175438596491
99	Lapteva_a70	7.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	912.0	0.7675438596491228
153	Lapteva_a70	10.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	912.0	1.0964912280701753
4330	Lapteva_a70	3.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	912.0	0.3289473684210526
3395	Lapteva_a70	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	912.0	0.21929824561403508
3397	Lapteva_a70	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	912.0	0.10964912280701754
7	Lapteva_a70	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	912.0	0.6578947368421052
24	Lapteva_a70	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	912.0	0.43859649122807015
1160	Lapteva_a70	3.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	912.0	0.3289473684210526
80	Lapteva_a70	42.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	912.0	4.605263157894736
135	Lapteva_a70	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	912.0	0.3289473684210526
835	Lapteva_a70	2.0	835.0	Stellaria holostea	Stellaria holostea	HERB	Herbs	HERB	True	True	Herbs	5	912.0	0.21929824561403508
4006	Lapteva_a70	111.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	912.0	12.171052631578947
147	Lapteva_a70	16.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	912.0	1.7543859649122806
182	Lapteva_a70	13.0	182.0	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	912.0	1.425438596491228
2241	Lapteva_a70	25.0	179.0	Ophioglossaceae	Ophioglossaceae	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	912.0	2.7412280701754383
4229	Lapteva_a70	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	912.0	0.10964912280701754
3443	Lapteva_a70	11.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	912.0	1.2061403508771928
3657	Lapteva_a70	4.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	912.0	
