var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
155	Lapteva_a24	8.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	991.0	0.8072653884964682
2115	Lapteva_a24	20.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	991.0	2.0181634712411705
159	Lapteva_a24	1.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	991.0	0.10090817356205853
788	Lapteva_a24	33.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	991.0	3.3299697275479314
152	Lapteva_a24	5.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	991.0	0.5045408678102926
4083	Lapteva_a24	5.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	991.0	0.5045408678102926
4330	Lapteva_a24	1.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	991.0	0.10090817356205853
3395	Lapteva_a24	54.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	991.0	5.449041372351161
3397	Lapteva_a24	3.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	991.0	0.30272452068617556
6	Lapteva_a24	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	991.0	0.10090817356205853
7	Lapteva_a24	501.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	991.0	50.55499495459132
162	Lapteva_a24	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	991.0	0.10090817356205853
22	Lapteva_a24	10.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	991.0	1.0090817356205852
24	Lapteva_a24	164.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	991.0	16.548940464177598
3411	Lapteva_a24	3.0	1244.0	Convolvulus arvensis-type	Convolvulus arvensis-type	HERB	Herbs	HERB	True	True	Herbs	5	991.0	0.30272452068617556
59	Lapteva_a24	3.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	991.0	0.30272452068617556
724	Lapteva_a24	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	991.0	0.10090817356205853
80	Lapteva_a24	158.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	991.0	15.943491422805248
138	Lapteva_a24	19.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	991.0	1.917255297679112
3533	Lapteva_a24	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	991.0	
3657	Lapteva_a24	38.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	991.0	
