var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_i11	44.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	6.528189910979229
1380	Kolaczek_i11	64.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	9.495548961424333
563	Kolaczek_i11	32.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	4.747774480712167
31	Kolaczek_i11	15.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	2.225519287833828
42	Kolaczek_i11	3.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	0.44510385756676557
47	Kolaczek_i11	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	0.1483679525222552
57	Kolaczek_i11	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	0.1483679525222552
783	Kolaczek_i11	14.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	2.0771513353115725
1432	Kolaczek_i11	400.0	125.0	Pinus sylvestris t.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	59.34718100890207
81	Kolaczek_i11	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	0.44510385756676557
189	Kolaczek_i11	11.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	1.6320474777448073
1400	Kolaczek_i11	7.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	1.0385756676557862
1406	Kolaczek_i11	3.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	0.44510385756676557
154	Kolaczek_i11	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	674.0	0.44510385756676557
1107	Kolaczek_i11	2.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.2967359050445104
7	Kolaczek_i11	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	674.0	1.483679525222552
1126	Kolaczek_i11	1.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.1483679525222552
1215	Kolaczek_i11	1.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.1483679525222552
1422	Kolaczek_i11	3.0	13.0	Brassicaceae undiff.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.44510385756676557
822	Kolaczek_i11	4.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.5934718100890208
24	Kolaczek_i11	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.2967359050445104
1131	Kolaczek_i11	6.0	33.0	Cyperaceae undiff.	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.8902077151335311
949	Kolaczek_i11	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.1483679525222552
1426	Kolaczek_i11	3.0	828.0	Humulus lupulus cf.	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.44510385756676557
589	Kolaczek_i11	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.1483679525222552
60	Kolaczek_i11	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.2967359050445104
429	Kolaczek_i11	21.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	674.0	3.115727002967359
630	Kolaczek_i11	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.1483679525222552
634	Kolaczek_i11	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.1483679525222552
1418	Kolaczek_i11	1.0	109.0	Spergularia	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.1483679525222552
116	Kolaczek_i11	1.0	116.0	Trifolium repens	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	674.0	0.1483679525222552
1409	Kolaczek_i11	11.0	652.0	Urtica undiff.	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	674.0	1.6320474777448073
1010	Kolaczek_i11	1.0	146.0	Filicales monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	674.0	0.1483679525222552
144	Kolaczek_i11	489.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	674.0	
