var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Kolaczek_f26	10.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	1.5128593040847202
1101	Kolaczek_f26	5.0	1101.0	Aesculus hippocastanum	Aesculus hippocastanum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	0.7564296520423601
5	Kolaczek_f26	61.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	9.228441754916792
12	Kolaczek_f26	6.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	0.9077155824508321
3213	Kolaczek_f26	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	0.15128593040847202
123	Kolaczek_f26	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	0.15128593040847202
783	Kolaczek_f26	35.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	5.29500756429652
1226	Kolaczek_f26	430.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	65.05295007564297
189	Kolaczek_f26	11.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	1.6641452344931922
1354	Kolaczek_f26	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	661.0	0.15128593040847202
3086	Kolaczek_f26	2.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	661.0	0.30257186081694404
3197	Kolaczek_f26	11.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	661.0	1.6641452344931922
2962	Kolaczek_f26	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	661.0	0.15128593040847202
7	Kolaczek_f26	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	661.0	1.361573373676248
597	Kolaczek_f26	4.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	661.0	0.6051437216338881
447	Kolaczek_f26	5.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	661.0	0.7564296520423601
3251	Kolaczek_f26	1.0	29.0	Centaurea rhenana-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	661.0	0.15128593040847202
1065	Kolaczek_f26	13.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	661.0	1.9667170953101363
24	Kolaczek_f26	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	661.0	0.9077155824508321
3836	Kolaczek_f26	1.0	3836.0	Papaver argemone	Papaver argemone	HERB	Herbs	HERB	True	True	Herbs	5	661.0	0.15128593040847202
60	Kolaczek_f26	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	661.0	0.15128593040847202
