var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4091	Lopez_a442	2.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.7633587786259541
3503	Lopez_a442	16.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	6.106870229007633
5	Lopez_a442	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	2.2900763358778624
461	Lopez_a442	29.0	327.0	Arbutus unedo	Arbutus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	11.068702290076336
12	Lopez_a442	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.38167938931297707
3213	Lopez_a442	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.7633587786259541
441	Lopez_a442	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.7633587786259541
201	Lopez_a442	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.38167938931297707
468	Lopez_a442	1.0	468.0	Frangula	Frangula alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.38167938931297707
190	Lopez_a442	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.38167938931297707
738	Lopez_a442	2.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	0.7633587786259541
442	Lopez_a442	6.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	2.2900763358778624
74	Lopez_a442	31.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	11.83206106870229
444	Lopez_a442	15.0	77.0	Pistacia lentiscus	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	5.7251908396946565
443	Lopez_a442	3.0	77.0	Pistacia terebinthus	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	1.1450381679389312
427	Lopez_a442	49.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	18.702290076335878
437	Lopez_a442	15.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	262.0	5.7251908396946565
3372	Lopez_a442	13.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	262.0	4.961832061068702
3381	Lopez_a442	2.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.7633587786259541
3453	Lopez_a442	3.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	262.0	1.1450381679389312
3697	Lopez_a442	9.0	3049.0	Lavandula stoechas-type		HERB	Herbs	HERB	True	True	Herbs	5	262.0	3.435114503816794
6	Lopez_a442	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	1.1450381679389312
3143	Lopez_a442	3.0	487.0	Asphodelus albus-type	Asphodelus albus-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	1.1450381679389312
597	Lopez_a442	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.7633587786259541
447	Lopez_a442	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.7633587786259541
482	Lopez_a442	2.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.7633587786259541
18	Lopez_a442	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	262.0	1.1450381679389312
769	Lopez_a442	1.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
3619	Lopez_a442	3.0	52.0	Helianthemum-type	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	262.0	1.1450381679389312
485	Lopez_a442	15.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	5.7251908396946565
589	Lopez_a442	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
1075	Lopez_a442	2.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.7633587786259541
2926	Lopez_a442	7.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	2.6717557251908395
4098	Lopez_a442	4.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	262.0	1.5267175572519083
634	Lopez_a442	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
1398	Lopez_a442	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	262.0	0.38167938931297707
431	Lopez_a442	3.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	262.0	1.1450381679389312
3535	Lopez_a442	2.0	3063.0	Fabaceae undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	262.0	
3588	Lopez_a442	1.0	3406.0	Glomus cf. G. fasciculatum		FUNG	Fungi	NOPO	False	False	Nonpollen	30	262.0	
