var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4281	Edwards_a21	3.0	3096.0	Thymus serpyllum		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	0.26619343389529726
12	Edwards_a21	236.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	20.940550133096718
3213	Edwards_a21	172.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	15.261756876663709
3422	Edwards_a21	120.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	10.64773735581189
3507	Edwards_a21	4.0	532.0	Erica cinerea	Erica cinerea	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	0.354924578527063
3513	Edwards_a21	7.0	2606.0	Erica tetralix-type	Erica tetralix-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	0.6211180124223602
3736	Edwards_a21	20.0	3736.0	Lonicera periclymenum	Lonicera periclymenum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	1.774622892635315
99	Edwards_a21	193.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	17.12511091393079
1232	Edwards_a21	10.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1127.0	0.8873114463176575
3445	Edwards_a21	10.0	3049.0	Cyperaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	1127.0	0.8873114463176575
3941	Edwards_a21	29.0	3049.0	Poaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	1127.0	2.5732031943212066
3942	Edwards_a21	32.0	3049.0	Poaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	1127.0	2.839396628216504
134	Edwards_a21	9.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1127.0	0.7985803016858917
741	Edwards_a21	7.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1127.0	0.6211180124223602
59	Edwards_a21	2.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1127.0	0.1774622892635315
60	Edwards_a21	6.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1127.0	0.5323868677905945
626	Edwards_a21	31.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1127.0	2.750665483584738
95	Edwards_a21	38.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1127.0	3.3717834960070983
3780	Edwards_a21	28.0	3166.0	Monolete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1127.0	2.484472049689441
4005	Edwards_a21	99.0	3166.0	Pteridophyta spore		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1127.0	8.78438331854481
666	Edwards_a21	27.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1127.0	2.3957409050576755
180	Edwards_a21	44.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1127.0	3.904170363797693
