var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Mitchell_a20	2.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	0.2857142857142857
5	Mitchell_a20	10.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	1.4285714285714286
12	Mitchell_a20	110.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	15.714285714285714
3212	Mitchell_a20	2.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	0.2857142857142857
2904	Mitchell_a20	1.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	0.14285714285714285
192	Mitchell_a20	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	0.14285714285714285
190	Mitchell_a20	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	0.5714285714285714
435	Mitchell_a20	43.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	6.142857142857143
75	Mitchell_a20	5.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	0.7142857142857143
189	Mitchell_a20	473.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	67.57142857142857
99	Mitchell_a20	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	0.14285714285714285
198	Mitchell_a20	19.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	2.7142857142857144
540	Mitchell_a20	4.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	700.0	0.5714285714285714
3384	Mitchell_a20	1.0	3384.0	Clematis		LIAN	Liana	LIAN	True	True	Lianas	3	700.0	0.14285714285714285
2340	Mitchell_a20	1.0	2340.0	Linum catharticum	Linum catharticum	HERB	Herbs	HERB	True	True	Herbs	5	700.0	0.14285714285714285
1601	Mitchell_a20	16.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	700.0	2.2857142857142856
431	Mitchell_a20	5.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	700.0	0.7142857142857143
4229	Mitchell_a20	2.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	700.0	0.2857142857142857
504	Mitchell_a20	2.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	700.0	0.2857142857142857
3652	Mitchell_a20	1.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	700.0	
3653	Mitchell_a20	2.0	999.0	Indeterminable: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	700.0	
3656	Mitchell_a20	5.0	3656.0	Indeterminable: deteriorated	Indeterminable: deteriorated	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	700.0	
