var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Miras_a5	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	0.17301038062283738
5	Miras_a5	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	1.0380622837370241
12	Miras_a5	13.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	2.249134948096886
3212	Miras_a5	363.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	62.80276816608996
16	Miras_a5	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	0.17301038062283738
441	Miras_a5	7.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	1.2110726643598615
201	Miras_a5	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	1.2110726643598615
130	Miras_a5	5.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	0.8650519031141869
192	Miras_a5	18.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	3.1141868512110724
57	Miras_a5	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	0.17301038062283738
442	Miras_a5	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	0.34602076124567477
126	Miras_a5	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	1.2110726643598615
75	Miras_a5	40.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	6.920415224913495
189	Miras_a5	20.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	3.4602076124567476
4083	Miras_a5	4.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	0.6920415224913495
99	Miras_a5	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	578.0	0.17301038062283738
7	Miras_a5	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.17301038062283738
761	Miras_a5	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.17301038062283738
447	Miras_a5	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.17301038062283738
18	Miras_a5	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.17301038062283738
519	Miras_a5	4.0	519.0	Crassulaceae	Crassulaceae	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.6920415224913495
724	Miras_a5	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.17301038062283738
80	Miras_a5	69.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	578.0	11.937716262975778
135	Miras_a5	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.17301038062283738
3570	Miras_a5	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.17301038062283738
727	Miras_a5	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	578.0	0.34602076124567477
3533	Miras_a5	2.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	578.0	
1098	Miras_a5	10.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	578.0	
