var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b21	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.11614401858304298
5	Mikishin-Gvozdeva_b21	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.6968641114982579
12	Mikishin-Gvozdeva_b21	116.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	13.472706155632984
201	Mikishin-Gvozdeva_b21	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.5807200929152149
190	Mikishin-Gvozdeva_b21	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.11614401858304298
57	Mikishin-Gvozdeva_b21	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.5807200929152149
126	Mikishin-Gvozdeva_b21	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.11614401858304298
2221	Mikishin-Gvozdeva_b21	14.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	1.6260162601626018
2220	Mikishin-Gvozdeva_b21	16.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	1.8583042973286876
189	Mikishin-Gvozdeva_b21	44.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	5.1103368176538915
99	Mikishin-Gvozdeva_b21	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.5807200929152149
187	Mikishin-Gvozdeva_b21	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	0.11614401858304298
154	Mikishin-Gvozdeva_b21	20.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	861.0	2.3228803716608595
6	Mikishin-Gvozdeva_b21	5.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.5807200929152149
7	Mikishin-Gvozdeva_b21	104.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	861.0	12.07897793263647
134	Mikishin-Gvozdeva_b21	332.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	38.55981416957027
24	Mikishin-Gvozdeva_b21	24.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	2.7874564459930316
33	Mikishin-Gvozdeva_b21	23.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	2.671312427409988
41	Mikishin-Gvozdeva_b21	6.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.6968641114982579
59	Mikishin-Gvozdeva_b21	2.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.23228803716608595
80	Mikishin-Gvozdeva_b21	53.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	6.155632984901278
138	Mikishin-Gvozdeva_b21	13.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	1.5098722415795587
135	Mikishin-Gvozdeva_b21	12.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	861.0	1.3937282229965158
112	Mikishin-Gvozdeva_b21	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	861.0	0.23228803716608595
146	Mikishin-Gvozdeva_b21	41.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	861.0	4.761904761904762
1555	Mikishin-Gvozdeva_b21	7.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	861.0	0.8130081300813009
668	Mikishin-Gvozdeva_b21	2.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	861.0	0.23228803716608595
504	Mikishin-Gvozdeva_b21	2.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	861.0	0.23228803716608595
2254	Mikishin-Gvozdeva_b21	24.0	1592.0	Nymphaeaceae	Nymphaeaceae	AQUA	Aquatics	AQUA	False	True	Aquatics	7	861.0	2.7874564459930316
