var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b46	14.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	4.416403785488959
5	Mikishin-Gvozdeva_b46	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	0.6309148264984227
12	Mikishin-Gvozdeva_b46	32.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	10.094637223974763
57	Mikishin-Gvozdeva_b46	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	1.5772870662460567
126	Mikishin-Gvozdeva_b46	40.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	12.618296529968454
2221	Mikishin-Gvozdeva_b46	105.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	33.12302839116719
2220	Mikishin-Gvozdeva_b46	20.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	6.309148264984227
189	Mikishin-Gvozdeva_b46	69.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	21.766561514195583
154	Mikishin-Gvozdeva_b46	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	317.0	0.9463722397476341
7	Mikishin-Gvozdeva_b46	14.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	317.0	4.416403785488959
33	Mikishin-Gvozdeva_b46	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	317.0	0.31545741324921134
80	Mikishin-Gvozdeva_b46	1.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	317.0	0.31545741324921134
169	Mikishin-Gvozdeva_b46	1.0	169.0	Polemoniaceae	Polemoniaceae	HERB	Herbs	HERB	True	True	Herbs	5	317.0	0.31545741324921134
146	Mikishin-Gvozdeva_b46	10.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	317.0	3.1545741324921135
