var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mazier_b20	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.25380710659898476
2	Mazier_b20	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.25380710659898476
5	Mazier_b20	10.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	2.5380710659898478
12	Mazier_b20	6.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	1.5228426395939088
3212	Mazier_b20	10.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	2.5380710659898478
441	Mazier_b20	25.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	6.345177664974619
201	Mazier_b20	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	2.284263959390863
3513	Mazier_b20	1.0	2606.0	Erica tetralix-type	Erica tetralix-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.25380710659898476
130	Mazier_b20	2.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.5076142131979695
192	Mazier_b20	37.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	9.390862944162437
190	Mazier_b20	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.25380710659898476
57	Mazier_b20	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.25380710659898476
442	Mazier_b20	8.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	2.030456852791878
75	Mazier_b20	33.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	8.375634517766498
579	Mazier_b20	1.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.25380710659898476
437	Mazier_b20	37.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	9.390862944162437
89	Mazier_b20	1.0	89.0	Rhamnus	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.25380710659898476
4083	Mazier_b20	8.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	2.030456852791878
154	Mazier_b20	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	394.0	0.25380710659898476
7	Mazier_b20	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
761	Mazier_b20	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
447	Mazier_b20	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
13	Mazier_b20	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.5076142131979695
757	Mazier_b20	1.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
3015	Mazier_b20	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
24	Mazier_b20	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
485	Mazier_b20	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
724	Mazier_b20	4.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	394.0	1.015228426395939
60	Mazier_b20	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.7614213197969544
80	Mazier_b20	165.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	41.878172588832484
537	Mazier_b20	1.0	170.0	Polygala	Polygala	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
135	Mazier_b20	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.5076142131979695
3570	Mazier_b20	4.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	1.015228426395939
4098	Mazier_b20	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
4110	Mazier_b20	1.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
1399	Mazier_b20	1.0	251.0	Rumex obtusifolius	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	394.0	0.25380710659898476
117	Mazier_b20	9.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	394.0	2.284263959390863
431	Mazier_b20	1.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	394.0	0.25380710659898476
3443	Mazier_b20	4.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	394.0	1.015228426395939
3533	Mazier_b20	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	394.0	
