var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	EPDcoretop_E323	5.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	0.34916201117318435
5	EPDcoretop_E323	116.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	8.100558659217876
12	EPDcoretop_E323	389.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	27.164804469273747
3425	EPDcoretop_E323	1.0	3424.0	Corylus/Myrica	Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	0.06983240223463687
3518	EPDcoretop_E323	3.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	0.20949720670391062
738	EPDcoretop_E323	10.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	0.6983240223463687
126	EPDcoretop_E323	59.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	4.120111731843576
75	EPDcoretop_E323	487.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	34.00837988826816
99	EPDcoretop_E323	30.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	2.094972067039106
154	EPDcoretop_E323	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1432.0	0.13966480446927373
3396	EPDcoretop_E323	5.0	3049.0	Compositae subfam. Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.34916201117318435
3598	EPDcoretop_E323	81.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1432.0	5.656424581005587
4124	EPDcoretop_E323	27.0	3049.0	Rumex subgen. Acetosa/R. subgen. Acetosella		HERB	Herbs	HERB	True	True	Herbs	5	1432.0	1.8854748603351956
590	EPDcoretop_E323	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.06983240223463687
3135	EPDcoretop_E323	1.0	7.0	Artemisia vulgaris-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.06983240223463687
1065	EPDcoretop_E323	4.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.27932960893854747
24	EPDcoretop_E323	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.13966480446927373
948	EPDcoretop_E323	1.0	547.0	Epilobium-type	Epilobium	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.06983240223463687
45	EPDcoretop_E323	6.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.41899441340782123
1340	EPDcoretop_E323	7.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.4888268156424581
3919	EPDcoretop_E323	3.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.20949720670391062
626	EPDcoretop_E323	2.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.13966480446927373
2432	EPDcoretop_E323	4.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.27932960893854747
256	EPDcoretop_E323	4.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1432.0	0.27932960893854747
145	EPDcoretop_E323	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1432.0	0.06983240223463687
965	EPDcoretop_E323	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1432.0	0.06983240223463687
146	EPDcoretop_E323	170.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1432.0	11.871508379888269
668	EPDcoretop_E323	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1432.0	0.06983240223463687
4229	EPDcoretop_E323	9.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	1432.0	0.6284916201117319
3443	EPDcoretop_E323	11.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1432.0	0.7681564245810055
