var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b50	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.0962463907603465
2	Matthias_b50	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.0962463907603465
5	Matthias_b50	59.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	5.678537054860443
12	Matthias_b50	99.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	9.528392685274301
581	Matthias_b50	3.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.28873917228103946
1061	Matthias_b50	1.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.0962463907603465
16	Matthias_b50	48.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	4.619826756496631
202	Matthias_b50	2.0	202.0	Celtis	Celtis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.192492781520693
201	Matthias_b50	8.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.769971126082772
192	Matthias_b50	42.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	4.042348411934552
190	Matthias_b50	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.192492781520693
2339	Matthias_b50	6.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.5774783445620789
126	Matthias_b50	8.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.769971126082772
75	Matthias_b50	593.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	57.07410972088547
81	Matthias_b50	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.28873917228103946
189	Matthias_b50	60.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	5.7747834456207885
99	Matthias_b50	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.192492781520693
154	Matthias_b50	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1039.0	0.28873917228103946
2139	Matthias_b50	1.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.0962463907603465
6	Matthias_b50	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.0962463907603465
7	Matthias_b50	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.5774783445620789
1215	Matthias_b50	5.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.4812319538017324
13	Matthias_b50	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.28873917228103946
24	Matthias_b50	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.384985563041386
33	Matthias_b50	14.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	1.3474494706448508
45	Matthias_b50	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.192492781520693
1072	Matthias_b50	1.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.0962463907603465
60	Matthias_b50	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.28873917228103946
80	Matthias_b50	26.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	2.5024061597690084
634	Matthias_b50	5.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.4812319538017324
2588	Matthias_b50	5.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.4812319538017324
801	Matthias_b50	17.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	1.6361886429258903
1233	Matthias_b50	3.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.28873917228103946
652	Matthias_b50	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.0962463907603465
812	Matthias_b50	1.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1039.0	0.0962463907603465
