var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Beaudouin_a7	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.41841004184100417
5	Beaudouin_a7	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.6276150627615062
1115	Beaudouin_a7	2.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.41841004184100417
576	Beaudouin_a7	1.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.20920502092050208
201	Beaudouin_a7	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.41841004184100417
714	Beaudouin_a7	7.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	1.4644351464435146
130	Beaudouin_a7	3.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.6276150627615062
190	Beaudouin_a7	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.8368200836820083
126	Beaudouin_a7	15.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	3.1380753138075312
75	Beaudouin_a7	336.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	70.29288702928869
78	Beaudouin_a7	3.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.6276150627615062
81	Beaudouin_a7	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.20920502092050208
1052	Beaudouin_a7	5.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	1.0460251046025104
437	Beaudouin_a7	42.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	8.786610878661087
4083	Beaudouin_a7	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.20920502092050208
99	Beaudouin_a7	7.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	1.4644351464435146
187	Beaudouin_a7	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.20920502092050208
154	Beaudouin_a7	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	478.0	0.41841004184100417
4375	Beaudouin_a7	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	478.0	0.20920502092050208
3085	Beaudouin_a7	15.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	478.0	3.1380753138075312
586	Beaudouin_a7	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	478.0	0.20920502092050208
7	Beaudouin_a7	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	478.0	1.0460251046025104
761	Beaudouin_a7	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	478.0	0.41841004184100417
447	Beaudouin_a7	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	478.0	0.41841004184100417
13	Beaudouin_a7	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	478.0	0.6276150627615062
747	Beaudouin_a7	1.0	747.0	Linum	Linum	HERB	Herbs	HERB	True	True	Herbs	5	478.0	0.20920502092050208
80	Beaudouin_a7	7.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	478.0	1.4644351464435146
135	Beaudouin_a7	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	478.0	0.20920502092050208
809	Beaudouin_a7	3.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	478.0	0.6276150627615062
3443	Beaudouin_a7	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	478.0	1.2552301255230125
176	Beaudouin_a7	1.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	478.0	0.20920502092050208
3533	Beaudouin_a7	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	478.0	
