var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
426	AlbaSanchez_a119	236.0	340.0	Cedrus atlantica	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	300.0	78.66666666666666
433	AlbaSanchez_a119	2.0	433.0	Genisteae	Genista-group	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	300.0	0.6666666666666667
436	AlbaSanchez_a119	1.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	300.0	0.33333333333333337
442	AlbaSanchez_a119	17.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	300.0	5.666666666666666
74	AlbaSanchez_a119	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	300.0	0.33333333333333337
427	AlbaSanchez_a119	30.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	300.0	10.0
7	AlbaSanchez_a119	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	300.0	0.33333333333333337
446	AlbaSanchez_a119	1.0	134.0	Asteraceae(equinulada)	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	300.0	0.33333333333333337
24	AlbaSanchez_a119	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	300.0	0.6666666666666667
452	AlbaSanchez_a119	3.0	30.0	Plantago coronopus t.	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	300.0	1.0
429	AlbaSanchez_a119	6.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	300.0	2.0
555	AlbaSanchez_a119	1.0	555.0	Sordaria sp	Sordaria-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	300.0	
