var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3083	Barboni_a455	3.0	3044.0	Alnus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.37593984962406013
3515	Barboni_a455	51.0	3096.0	Erica undifferentiated		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	6.390977443609022
441	Barboni_a455	4.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.5012531328320802
3816	Barboni_a455	25.0	68.0	Olea-type	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	3.132832080200501
3879	Barboni_a455	2.0	74.0	Phillyrea-type	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.2506265664160401
3905	Barboni_a455	133.0	125.0	Pinus-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	16.666666666666664
427	Barboni_a455	92.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	11.528822055137844
437	Barboni_a455	402.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	50.37593984962406
4090	Barboni_a455	1.0	490.0	Rosaceae tree	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	798.0	0.12531328320802004
3381	Barboni_a455	5.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.6265664160401002
4036	Barboni_a455	1.0	3049.0	Ranunculaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
2962	Barboni_a455	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1337	Barboni_a455	3.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.37593984962406013
589	Barboni_a455	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
1765	Barboni_a455	1.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.12531328320802004
3929	Barboni_a455	10.0	270.0	Plantago-type	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	798.0	1.2531328320802004
80	Barboni_a455	57.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	798.0	7.142857142857142
4126	Barboni_a455	6.0	94.0	Rumex-type	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	798.0	0.7518796992481203
