var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Tinner_a31	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.15698587127158556
2820	Tinner_a31	1.0	2.0	Acer turkestanica	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.15698587127158556
12	Tinner_a31	8.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	1.2558869701726845
826	Tinner_a31	2.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.3139717425431711
1148	Tinner_a31	32.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	5.023547880690738
436	Tinner_a31	88.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	13.814756671899527
2823	Tinner_a31	35.0	2823.0	Picea schrenkiana	Picea schrenkiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	5.4945054945054945
78	Tinner_a31	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.15698587127158556
2824	Tinner_a31	2.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.3139717425431711
2830	Tinner_a31	2.0	632.0	Rosa t.	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.3139717425431711
2825	Tinner_a31	11.0	490.0	Sorbus/Rubus t.	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	1.726844583987441
