var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Connor_a8	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.1152073732718894
155	Connor_a8	17.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	1.9585253456221197
563	Connor_a8	110.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	12.672811059907835
19	Connor_a8	3.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.3456221198156682
201	Connor_a8	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.2304147465437788
1046	Connor_a8	1.0	37.0	Ephedra distachya-type	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.1152073732718894
192	Connor_a8	16.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	1.8433179723502304
190	Connor_a8	12.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	1.3824884792626728
1148	Connor_a8	2.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.2304147465437788
58	Connor_a8	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.1152073732718894
572	Connor_a8	12.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	1.3824884792626728
3888	Connor_a8	3.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.3456221198156682
75	Connor_a8	41.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	4.723502304147465
199	Connor_a8	1.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.1152073732718894
3432	Connor_a8	3.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.3456221198156682
3761	Connor_a8	1.0	82.0	Malus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.1152073732718894
437	Connor_a8	125.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	14.400921658986174
3833	Connor_a8	1.0	89.0	Paliurus spina-christi	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.1152073732718894
1354	Connor_a8	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	868.0	0.1152073732718894
3218	Connor_a8	10.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	868.0	1.1520737327188941
3244	Connor_a8	2.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.2304147465437788
3687	Connor_a8	2.0	3049.0	Lamiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.2304147465437788
585	Connor_a8	1.0	585.0	Aconitum	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.1152073732718894
3064	Connor_a8	1.0	3064.0	Adoxa	Adoxa moschatellina	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.1152073732718894
2962	Connor_a8	3.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.3456221198156682
2554	Connor_a8	2.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.2304147465437788
3337	Connor_a8	6.0	6.0	Chaerophyllum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.6912442396313364
1379	Connor_a8	1.0	1379.0	Arctium	Arctium	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.1152073732718894
7	Connor_a8	35.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	868.0	4.032258064516129
597	Connor_a8	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.1152073732718894
3155	Connor_a8	1.0	592.0	Astrantia-type	Astrantia-type	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.1152073732718894
2285	Connor_a8	1.0	1459.0	Bidens-type	Bidens-type	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.1152073732718894
1381	Connor_a8	3.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.3456221198156682
1342	Connor_a8	4.0	29.0	Centaurea nigra-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.4608294930875576
947	Connor_a8	4.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.4608294930875576
24	Connor_a8	106.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	868.0	12.211981566820276
1243	Connor_a8	7.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.8064516129032258
519	Connor_a8	3.0	519.0	Crassulaceae	Crassulaceae	HERB	Herbs	HERB	True	True	Herbs	5	868.0	0.3456221198156682
1242	Connor_a8	74.0	1242.0	Cichorium-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	868.0	8.525345622119817
