var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c60	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	511.0	0.9784735812133072
12	Pardoe_c60	80.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	511.0	15.655577299412915
201	Pardoe_c60	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	511.0	0.19569471624266144
126	Pardoe_c60	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	511.0	0.7827788649706457
75	Pardoe_c60	85.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	511.0	16.634050880626223
99	Pardoe_c60	289.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	511.0	56.555772994129164
540	Pardoe_c60	1.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	511.0	0.19569471624266144
134	Pardoe_c60	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	511.0	0.5870841487279843
24	Pardoe_c60	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	511.0	0.19569471624266144
33	Pardoe_c60	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	511.0	0.7827788649706457
744	Pardoe_c60	3.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	511.0	0.5870841487279843
745	Pardoe_c60	10.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	511.0	1.9569471624266144
724	Pardoe_c60	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	511.0	0.19569471624266144
80	Pardoe_c60	19.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	511.0	3.7181996086105675
742	Pardoe_c60	1.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	511.0	0.19569471624266144
631	Pardoe_c60	2.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	511.0	0.3913894324853229
749	Pardoe_c60	1.0	749.0	Trientalis europaea	Trientalis europaea	HERB	Herbs	HERB	True	True	Herbs	5	511.0	0.19569471624266144
145	Pardoe_c60	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	511.0	0.19569471624266144
