var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3900	Lopez_a274	23.0	3044.0	Pinus pinea/halepensis-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	7.142857142857142
3904	Lopez_a274	3.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	0.9316770186335404
468	Lopez_a274	2.0	468.0	Frangula	Frangula alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	0.6211180124223602
190	Lopez_a274	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	1.2422360248447204
738	Lopez_a274	3.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	0.9316770186335404
442	Lopez_a274	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	1.2422360248447204
439	Lopez_a274	27.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	8.385093167701864
427	Lopez_a274	46.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	14.285714285714285
437	Lopez_a274	5.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	1.5527950310559007
3697	Lopez_a274	3.0	3049.0	Lavandula stoechas-type		HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.9316770186335404
3923	Lopez_a274	2.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.6211180124223602
6	Lopez_a274	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.6211180124223602
7	Lopez_a274	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	322.0	1.5527950310559007
3143	Lopez_a274	3.0	487.0	Asphodelus albus-type	Asphodelus albus-type	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.9316770186335404
597	Lopez_a274	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.6211180124223602
445	Lopez_a274	6.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	1.8633540372670807
447	Lopez_a274	13.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	4.037267080745342
162	Lopez_a274	5.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	1.5527950310559007
482	Lopez_a274	2.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.6211180124223602
769	Lopez_a274	6.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	1.8633540372670807
485	Lopez_a274	4.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	1.2422360248447204
1075	Lopez_a274	33.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	322.0	10.248447204968944
2926	Lopez_a274	109.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	33.85093167701863
4098	Lopez_a274	4.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	1.2422360248447204
634	Lopez_a274	3.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.9316770186335404
4339	Lopez_a274	1.0	453.0	Urtica dioica-type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.3105590062111801
431	Lopez_a274	2.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	322.0	0.6211180124223602
4212	Lopez_a274	39.0	3088.0	Sordaria		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	322.0	
3588	Lopez_a274	9.0	3406.0	Glomus cf. G. fasciculatum		FUNG	Fungi	NOPO	False	False	Nonpollen	30	322.0	
2409	Lopez_a274	15.0	556.0	Cercophora	Cercophora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	322.0	
671	Lopez_a274	3.0	558.0	Podospora	Podospora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	322.0	
677	Lopez_a274	23.0	557.0	Sporormiella	Sporormiella-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	322.0	
