var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_d27	32.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	273.0	11.72161172161172
5	Ortu_d27	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	273.0	1.098901098901099
12	Ortu_d27	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	273.0	0.3663003663003663
192	Ortu_d27	4.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	273.0	1.465201465201465
781	Ortu_d27	1.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	273.0	0.3663003663003663
126	Ortu_d27	45.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	273.0	16.483516483516482
75	Ortu_d27	153.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	273.0	56.043956043956044
152	Ortu_d27	14.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	273.0	5.128205128205128
590	Ortu_d27	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	273.0	0.7326007326007326
7	Ortu_d27	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	273.0	0.3663003663003663
18	Ortu_d27	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	273.0	0.3663003663003663
24	Ortu_d27	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	273.0	0.3663003663003663
744	Ortu_d27	2.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	273.0	0.7326007326007326
724	Ortu_d27	3.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	273.0	1.098901098901099
1601	Ortu_d27	6.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	273.0	2.197802197802198
135	Ortu_d27	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	273.0	1.098901098901099
3778	Ortu_d27	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	273.0	0.3663003663003663
