var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Leroy_i24	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.21978021978021978
5	Leroy_i24	11.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	2.417582417582418
12	Leroy_i24	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.43956043956043955
188	Leroy_i24	2.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.43956043956043955
441	Leroy_i24	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.43956043956043955
201	Leroy_i24	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.21978021978021978
2026	Leroy_i24	2.0	455.0	Erica arborea	Erica arborea-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.43956043956043955
130	Leroy_i24	7.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	1.5384615384615385
192	Leroy_i24	3.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.6593406593406593
2055	Leroy_i24	9.0	47.0	F. excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	1.9780219780219779
774	Leroy_i24	2.0	44.0	F. ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.43956043956043955
1819	Leroy_i24	9.0	203.0	Cupressaceae	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	1.9780219780219779
442	Leroy_i24	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.43956043956043955
126	Leroy_i24	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.8791208791208791
1944	Leroy_i24	267.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	58.681318681318686
78	Leroy_i24	40.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	8.791208791208792
427	Leroy_i24	15.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	3.296703296703297
437	Leroy_i24	24.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	5.274725274725275
99	Leroy_i24	8.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	1.7582417582417582
6	Leroy_i24	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.21978021978021978
2057	Leroy_i24	1.0	160.0	A. tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.21978021978021978
13	Leroy_i24	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.6593406593406593
22	Leroy_i24	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.21978021978021978
707	Leroy_i24	2.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.43956043956043955
33	Leroy_i24	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.43956043956043955
2035	Leroy_i24	1.0	2035.0	Emex spinosa	Emex spinosa	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.21978021978021978
724	Leroy_i24	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.21978021978021978
60	Leroy_i24	6.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	455.0	1.3186813186813187
80	Leroy_i24	25.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	5.4945054945054945
135	Leroy_i24	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.21978021978021978
1981	Leroy_i24	1.0	177.0	Indeterminated	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	455.0	
2066	Leroy_i24	3.0	177.0	Undeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	455.0	
