var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a103	48.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	14.953271028037381
2107	Lapteva_a103	20.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	6.230529595015576
2115	Lapteva_a103	69.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	21.49532710280374
130	Lapteva_a103	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	0.3115264797507788
123	Lapteva_a103	5.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	1.557632398753894
126	Lapteva_a103	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	2.1806853582554515
1361	Lapteva_a103	16.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	4.984423676012461
788	Lapteva_a103	101.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	31.464174454828658
99	Lapteva_a103	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	0.3115264797507788
540	Lapteva_a103	2.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	321.0	0.6230529595015576
7	Lapteva_a103	13.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	321.0	4.049844236760125
18	Lapteva_a103	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	321.0	0.3115264797507788
80	Lapteva_a103	17.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	321.0	5.29595015576324
138	Lapteva_a103	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	321.0	0.3115264797507788
652	Lapteva_a103	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	321.0	0.6230529595015576
147	Lapteva_a103	11.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	321.0	3.4267912772585665
143	Lapteva_a103	1.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	321.0	0.3115264797507788
4229	Lapteva_a103	5.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	321.0	1.557632398753894
3443	Lapteva_a103	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	321.0	0.9345794392523363
3657	Lapteva_a103	2.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	321.0	
3756	Lapteva_a103	1.0	3088.0	Macrobiotus hufelandi		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	321.0	
4069	Lapteva_a103	7.0	3088.0	Rhizopoda sp.A		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	321.0	
4071	Lapteva_a103	240.0	3088.0	Rhizopoda sp.C		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	321.0	
4095	Lapteva_a103	35.0	3088.0	Rotifera sp.A (egg)		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	321.0	
4096	Lapteva_a103	20.0	3088.0	Rotifera sp.B (egg)		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	321.0	
4097	Lapteva_a103	1.0	3088.0	Rotifera sp.C (egg)		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	321.0	
660	Lapteva_a103	5.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	321.0	
687	Lapteva_a103	133.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	321.0	
