var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Dambach_a120	25.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	3.7537537537537538
2	Dambach_a120	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	0.3003003003003003
5	Dambach_a120	27.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	4.054054054054054
12	Dambach_a120	33.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	4.954954954954955
16	Dambach_a120	4.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	0.6006006006006006
441	Dambach_a120	4.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	0.6006006006006006
201	Dambach_a120	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	1.3513513513513513
192	Dambach_a120	7.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	1.0510510510510511
190	Dambach_a120	18.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	2.7027027027027026
126	Dambach_a120	183.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	27.47747747747748
75	Dambach_a120	140.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	21.02102102102102
189	Dambach_a120	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	1.8018018018018018
4083	Dambach_a120	4.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	0.6006006006006006
99	Dambach_a120	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	666.0	0.6006006006006006
590	Dambach_a120	4.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	666.0	0.6006006006006006
761	Dambach_a120	6.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	666.0	0.9009009009009009
447	Dambach_a120	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	666.0	0.15015015015015015
13	Dambach_a120	4.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	666.0	0.6006006006006006
1065	Dambach_a120	1.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	666.0	0.15015015015015015
24	Dambach_a120	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	666.0	0.3003003003003003
60	Dambach_a120	16.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	666.0	2.4024024024024024
1601	Dambach_a120	61.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	666.0	9.15915915915916
135	Dambach_a120	9.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	666.0	1.3513513513513513
2432	Dambach_a120	8.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	666.0	1.2012012012012012
634	Dambach_a120	5.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	666.0	0.7507507507507507
4186	Dambach_a120	1.0	103.0	Scrophularia/Verbascum	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	666.0	0.15015015015015015
146	Dambach_a120	76.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	666.0	11.411411411411411
3443	Dambach_a120	15.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	666.0	2.2522522522522523
3658	Dambach_a120	5.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	666.0	
1098	Dambach_a120	3.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	666.0	
