var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Tinner_a30	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	697.0	0.1434720229555237
12	Tinner_a30	18.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	697.0	2.582496413199426
1148	Tinner_a30	7.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	697.0	1.0043041606886656
436	Tinner_a30	21.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	697.0	3.012912482065997
2823	Tinner_a30	33.0	2823.0	Picea schrenkiana	Picea schrenkiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	697.0	4.734576757532281
75	Tinner_a30	1.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	697.0	0.1434720229555237
81	Tinner_a30	2.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	697.0	0.2869440459110474
2825	Tinner_a30	2.0	490.0	Sorbus/Rubus t.	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	697.0	0.2869440459110474
2832	Tinner_a30	5.0	6.0	Apiaceae indet.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	697.0	0.7173601147776184
7	Tinner_a30	53.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	697.0	7.604017216642754
2838	Tinner_a30	1.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	697.0	0.1434720229555237
2840	Tinner_a30	1.0	136.0	Campanulaceae indet.	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	697.0	0.1434720229555237
18	Tinner_a30	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	697.0	0.1434720229555237
22	Tinner_a30	29.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	697.0	4.160688665710186
24	Tinner_a30	58.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	697.0	8.321377331420372
33	Tinner_a30	34.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	697.0	4.878048780487805
2847	Tinner_a30	2.0	35.0	Daucus t.	Daucus	HERB	Herbs	HERB	True	True	Herbs	5	697.0	0.2869440459110474
2075	Tinner_a30	2.0	2075.0	Eremurus	Eremurus	HERB	Herbs	HERB	True	True	Herbs	5	697.0	0.2869440459110474
2849	Tinner_a30	2.0	1136.0	Eryngium t.	Eryngium	HERB	Herbs	HERB	True	True	Herbs	5	697.0	0.2869440459110474
2841	Tinner_a30	3.0	205.0	Cannabis t.	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	697.0	0.430416068866571
