var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_c1	14.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	4.40251572327044
2	Ortu_c1	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	0.3144654088050315
561	Ortu_c1	37.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	11.635220125786164
12	Ortu_c1	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	1.5723270440251573
16	Ortu_c1	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	0.628930817610063
441	Ortu_c1	15.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	4.716981132075472
130	Ortu_c1	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	0.3144654088050315
192	Ortu_c1	5.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	1.5723270440251573
190	Ortu_c1	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	0.3144654088050315
57	Ortu_c1	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	0.628930817610063
442	Ortu_c1	6.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	1.8867924528301887
126	Ortu_c1	30.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	9.433962264150944
75	Ortu_c1	71.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	22.32704402515723
573	Ortu_c1	11.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	3.459119496855346
152	Ortu_c1	6.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	1.8867924528301887
4083	Ortu_c1	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	0.628930817610063
187	Ortu_c1	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	318.0	0.3144654088050315
3773	Ortu_c1	14.0	3049.0	Minuartia		HERB	Herbs	HERB	True	True	Herbs	5	318.0	4.40251572327044
3336	Ortu_c1	1.0	6.0	Chaerophyllum	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	318.0	0.3144654088050315
