var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Mitchell_a17	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.14184397163120568
12	Mitchell_a17	501.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	71.06382978723404
3212	Mitchell_a17	3.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.425531914893617
201	Mitchell_a17	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.425531914893617
1385	Mitchell_a17	1.0	1385.0	Crataegus	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.14184397163120568
190	Mitchell_a17	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.28368794326241137
435	Mitchell_a17	20.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	2.8368794326241136
75	Mitchell_a17	3.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.425531914893617
189	Mitchell_a17	47.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	6.666666666666667
99	Mitchell_a17	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.28368794326241137
107	Mitchell_a17	7.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.9929078014184398
154	Mitchell_a17	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	705.0	0.28368794326241137
3611	Mitchell_a17	89.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	705.0	12.624113475177303
3407	Mitchell_a17	1.0	3049.0	Conopodium		HERB	Herbs	HERB	True	True	Herbs	5	705.0	0.14184397163120568
1337	Mitchell_a17	1.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	705.0	0.14184397163120568
60	Mitchell_a17	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	705.0	0.14184397163120568
1601	Mitchell_a17	16.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	705.0	2.269503546099291
3647	Mitchell_a17	3.0	3647.0	Hymenophyllum wilsonii	Hymenophyllum wilsonii	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	705.0	0.425531914893617
431	Mitchell_a17	2.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	705.0	0.28368794326241137
3443	Mitchell_a17	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	705.0	0.14184397163120568
3653	Mitchell_a17	2.0	999.0	Indeterminable: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	705.0	
3656	Mitchell_a17	2.0	3656.0	Indeterminable: deteriorated	Indeterminable: deteriorated	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	705.0	
