var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Kolaczek_f29	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.13227513227513227
4139	Kolaczek_f29	6.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.7936507936507936
5	Kolaczek_f29	36.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	4.761904761904762
12	Kolaczek_f29	41.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	5.423280423280423
3213	Kolaczek_f29	7.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.9259259259259258
31	Kolaczek_f29	8.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	1.0582010582010581
2904	Kolaczek_f29	1.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.13227513227513227
42	Kolaczek_f29	2.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.26455026455026454
190	Kolaczek_f29	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.26455026455026454
58	Kolaczek_f29	10.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	1.3227513227513228
1429	Kolaczek_f29	1.0	61.0	Ligustrum vulgare	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.13227513227513227
783	Kolaczek_f29	9.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	1.1904761904761905
1226	Kolaczek_f29	254.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	33.5978835978836
81	Kolaczek_f29	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.13227513227513227
189	Kolaczek_f29	20.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	2.6455026455026456
1354	Kolaczek_f29	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.13227513227513227
153	Kolaczek_f29	4.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.5291005291005291
154	Kolaczek_f29	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	756.0	0.13227513227513227
3197	Kolaczek_f29	18.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	756.0	2.380952380952381
3218	Kolaczek_f29	4.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.5291005291005291
1235	Kolaczek_f29	1.0	323.0	Alchemilla-type	Alchemilla	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.13227513227513227
2962	Kolaczek_f29	3.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.3968253968253968
7	Kolaczek_f29	11.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	756.0	1.455026455026455
597	Kolaczek_f29	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.13227513227513227
447	Kolaczek_f29	25.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	756.0	3.3068783068783065
821	Kolaczek_f29	5.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.6613756613756614
1065	Kolaczek_f29	35.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	4.62962962962963
24	Kolaczek_f29	12.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	756.0	1.5873015873015872
611	Kolaczek_f29	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.13227513227513227
1073	Kolaczek_f29	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.13227513227513227
60	Kolaczek_f29	22.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	2.91005291005291
2926	Kolaczek_f29	67.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	756.0	8.862433862433862
626	Kolaczek_f29	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.13227513227513227
630	Kolaczek_f29	8.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	1.0582010582010581
3571	Kolaczek_f29	2.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.26455026455026454
634	Kolaczek_f29	8.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	1.0582010582010581
1398	Kolaczek_f29	3.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.3968253968253968
4183	Kolaczek_f29	1.0	1041.0	Scleranthus-type	Scleranthus	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.13227513227513227
256	Kolaczek_f29	79.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	756.0	10.44973544973545
1779	Kolaczek_f29	2.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.26455026455026454
1283	Kolaczek_f29	4.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.5291005291005291
1786	Kolaczek_f29	1.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.13227513227513227
652	Kolaczek_f29	5.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	756.0	0.6613756613756614
1378	Kolaczek_f29	2.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	756.0	0.26455026455026454
145	Kolaczek_f29	9.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	756.0	1.1904761904761905
3778	Kolaczek_f29	12.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	756.0	1.5873015873015872
