var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b48	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.4721435316336166
2	Matthias_b48	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.18885741265344666
5	Matthias_b48	159.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	15.01416430594901
12	Matthias_b48	114.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	10.764872521246458
581	Matthias_b48	1.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.09442870632672333
1061	Matthias_b48	1.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.09442870632672333
16	Matthias_b48	7.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.6610009442870632
201	Matthias_b48	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.18885741265344666
192	Matthias_b48	63.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	5.94900849858357
190	Matthias_b48	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.3777148253068933
58	Matthias_b48	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.09442870632672333
2339	Matthias_b48	10.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.9442870632672332
2607	Matthias_b48	3.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.28328611898017
126	Matthias_b48	20.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	1.8885741265344664
75	Matthias_b48	549.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	51.84135977337111
189	Matthias_b48	48.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	4.53257790368272
1406	Matthias_b48	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.18885741265344666
154	Matthias_b48	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1059.0	0.28328611898017
7	Matthias_b48	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.56657223796034
1215	Matthias_b48	3.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.28328611898017
24	Matthias_b48	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.3777148253068933
3039	Matthias_b48	1.0	3039.0	Chimaphila umbellata	Chimaphila umbellata	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.09442870632672333
33	Matthias_b48	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.18885741265344666
1248	Matthias_b48	1.0	1248.0	Fagopyrum	Fagopyrum	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.09442870632672333
949	Matthias_b48	6.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.56657223796034
3022	Matthias_b48	1.0	2207.0	Lactuca-type	Lactuca-type	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.09442870632672333
60	Matthias_b48	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.09442870632672333
80	Matthias_b48	13.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	1.2275731822474032
630	Matthias_b48	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.09442870632672333
634	Matthias_b48	3.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.28328611898017
2588	Matthias_b48	9.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.84985835694051
801	Matthias_b48	2.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.18885741265344666
1233	Matthias_b48	8.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.7554296506137866
652	Matthias_b48	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.18885741265344666
812	Matthias_b48	2.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1059.0	0.18885741265344666
