var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b12	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	0.6535947712418301
12	Mikishin-Gvozdeva_b12	25.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	5.446623093681917
201	Mikishin-Gvozdeva_b12	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	0.4357298474945534
57	Mikishin-Gvozdeva_b12	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	0.2178649237472767
126	Mikishin-Gvozdeva_b12	11.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	2.3965141612200433
2221	Mikishin-Gvozdeva_b12	102.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	22.22222222222222
2220	Mikishin-Gvozdeva_b12	22.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	4.793028322440087
189	Mikishin-Gvozdeva_b12	57.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	12.418300653594772
99	Mikishin-Gvozdeva_b12	20.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	4.357298474945534
154	Mikishin-Gvozdeva_b12	20.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	4.357298474945534
6	Mikishin-Gvozdeva_b12	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.2178649237472767
7	Mikishin-Gvozdeva_b12	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	459.0	1.0893246187363834
134	Mikishin-Gvozdeva_b12	6.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	1.3071895424836601
24	Mikishin-Gvozdeva_b12	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	1.3071895424836601
33	Mikishin-Gvozdeva_b12	62.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	13.507625272331156
778	Mikishin-Gvozdeva_b12	1.0	62.0	Iridaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.2178649237472767
80	Mikishin-Gvozdeva_b12	70.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	15.250544662309368
169	Mikishin-Gvozdeva_b12	1.0	169.0	Polemoniaceae	Polemoniaceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.2178649237472767
138	Mikishin-Gvozdeva_b12	8.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	1.7429193899782136
135	Mikishin-Gvozdeva_b12	6.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	1.3071895424836601
146	Mikishin-Gvozdeva_b12	30.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	459.0	6.535947712418301
2254	Mikishin-Gvozdeva_b12	5.0	1592.0	Nymphaeaceae	Nymphaeaceae	AQUA	Aquatics	AQUA	False	True	Aquatics	7	459.0	1.0893246187363834
658	Mikishin-Gvozdeva_b12	3.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	459.0	0.6535947712418301
