var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a80	7.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	2.1671826625387
560	Lapteva_a80	7.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	2.1671826625387
155	Lapteva_a80	3.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.9287925696594427
2115	Lapteva_a80	102.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	31.57894736842105
126	Lapteva_a80	53.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	16.408668730650156
1361	Lapteva_a80	9.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	2.786377708978328
788	Lapteva_a80	72.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	22.291021671826623
4083	Lapteva_a80	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.9287925696594427
153	Lapteva_a80	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.30959752321981426
3395	Lapteva_a80	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
3397	Lapteva_a80	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.6191950464396285
6	Lapteva_a80	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.9287925696594427
7	Lapteva_a80	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	323.0	2.1671826625387
18	Lapteva_a80	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
24	Lapteva_a80	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.6191950464396285
80	Lapteva_a80	9.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	2.786377708978328
138	Lapteva_a80	6.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	1.8575851393188854
135	Lapteva_a80	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.6191950464396285
112	Lapteva_a80	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
493	Lapteva_a80	2.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.6191950464396285
4006	Lapteva_a80	20.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	323.0	6.191950464396285
147	Lapteva_a80	4.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	323.0	1.238390092879257
182	Lapteva_a80	4.0	182.0	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	323.0	1.238390092879257
4229	Lapteva_a80	2.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	323.0	0.6191950464396285
3443	Lapteva_a80	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	323.0	0.30959752321981426
3657	Lapteva_a80	3.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	323.0	
