var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4000	Lopez_a237	7.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	1.6018306636155606
4091	Lopez_a237	1.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	0.2288329519450801
3503	Lopez_a237	277.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	63.38672768878718
461	Lopez_a237	2.0	327.0	Arbutus unedo	Arbutus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	0.4576659038901602
12	Lopez_a237	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	0.2288329519450801
3213	Lopez_a237	35.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	8.009153318077804
441	Lopez_a237	6.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	1.3729977116704806
439	Lopez_a237	5.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	1.1441647597254003
427	Lopez_a237	16.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	3.6613272311212817
437	Lopez_a237	15.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	437.0	3.4324942791762014
3372	Lopez_a237	19.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	437.0	4.3478260869565215
3381	Lopez_a237	2.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.4576659038901602
3453	Lopez_a237	14.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	437.0	3.203661327231121
3713	Lopez_a237	1.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.2288329519450801
6	Lopez_a237	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.2288329519450801
445	Lopez_a237	1.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.2288329519450801
447	Lopez_a237	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.2288329519450801
482	Lopez_a237	2.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.4576659038901602
769	Lopez_a237	2.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.4576659038901602
3619	Lopez_a237	1.0	52.0	Helianthemum-type	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.2288329519450801
485	Lopez_a237	4.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.9153318077803204
1075	Lopez_a237	1.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	437.0	0.2288329519450801
2926	Lopez_a237	23.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	437.0	5.263157894736842
3535	Lopez_a237	1.0	3063.0	Fabaceae undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	437.0	
3588	Lopez_a237	26.0	3406.0	Glomus cf. G. fasciculatum		FUNG	Fungi	NOPO	False	False	Nonpollen	30	437.0	
