var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Kolaczek_f22	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.11723329425556857
4139	Kolaczek_f22	10.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	1.1723329425556859
1101	Kolaczek_f22	3.0	1101.0	Aesculus hippocastanum	Aesculus hippocastanum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.3516998827667058
5	Kolaczek_f22	252.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	29.54279015240328
12	Kolaczek_f22	86.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	10.082063305978899
3213	Kolaczek_f22	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.11723329425556857
563	Kolaczek_f22	4.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.4689331770222743
31	Kolaczek_f22	11.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	1.2895662368112544
42	Kolaczek_f22	5.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.5861664712778429
190	Kolaczek_f22	5.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.5861664712778429
57	Kolaczek_f22	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.11723329425556857
123	Kolaczek_f22	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.23446658851113714
783	Kolaczek_f22	12.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	1.406799531066823
1226	Kolaczek_f22	169.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	19.812426729191092
1227	Kolaczek_f22	1.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.11723329425556857
189	Kolaczek_f22	24.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	2.813599062133646
3013	Kolaczek_f22	2.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.23446658851113714
1354	Kolaczek_f22	2.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.23446658851113714
153	Kolaczek_f22	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.11723329425556857
154	Kolaczek_f22	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	853.0	0.23446658851113714
3086	Kolaczek_f22	4.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.4689331770222743
3197	Kolaczek_f22	12.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	853.0	1.406799531066823
3501	Kolaczek_f22	2.0	3049.0	Epilobium undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.23446658851113714
4036	Kolaczek_f22	2.0	3049.0	Ranunculaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.23446658851113714
2962	Kolaczek_f22	12.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	853.0	1.406799531066823
7	Kolaczek_f22	23.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	853.0	2.6963657678780772
597	Kolaczek_f22	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.3516998827667058
447	Kolaczek_f22	4.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.4689331770222743
821	Kolaczek_f22	2.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.23446658851113714
1064	Kolaczek_f22	1.0	1064.0	Centaurea scabiosa-type	Centaurea scabiosa-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.11723329425556857
947	Kolaczek_f22	1.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.11723329425556857
1065	Kolaczek_f22	17.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	1.992966002344666
24	Kolaczek_f22	13.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	853.0	1.5240328253223916
1243	Kolaczek_f22	1.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.11723329425556857
45	Kolaczek_f22	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.23446658851113714
611	Kolaczek_f22	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.11723329425556857
589	Kolaczek_f22	3.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.3516998827667058
1073	Kolaczek_f22	8.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.9378663540445485
2580	Kolaczek_f22	1.0	2216.0	Onobrychis-type	Onobrychis-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.11723329425556857
1160	Kolaczek_f22	5.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.5861664712778429
60	Kolaczek_f22	13.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	1.5240328253223916
2926	Kolaczek_f22	43.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	853.0	5.041031652989449
626	Kolaczek_f22	2.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.23446658851113714
630	Kolaczek_f22	6.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.7033997655334115
3571	Kolaczek_f22	3.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.3516998827667058
634	Kolaczek_f22	4.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.4689331770222743
1398	Kolaczek_f22	4.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.4689331770222743
4116	Kolaczek_f22	1.0	251.0	Rumex cf. R. obtusifolius	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.11723329425556857
256	Kolaczek_f22	52.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	853.0	6.096131301289566
1779	Kolaczek_f22	2.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.23446658851113714
1786	Kolaczek_f22	1.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	853.0	0.11723329425556857
145	Kolaczek_f22	8.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	853.0	0.9378663540445485
