var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mazier_b26	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.06925207756232687
5	Mazier_b26	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.06925207756232687
12	Mazier_b26	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.06925207756232687
3212	Mazier_b26	4.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.2770083102493075
441	Mazier_b26	5.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.3462603878116343
201	Mazier_b26	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.06925207756232687
192	Mazier_b26	7.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.48476454293628807
190	Mazier_b26	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.06925207756232687
57	Mazier_b26	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.06925207756232687
442	Mazier_b26	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.06925207756232687
75	Mazier_b26	19.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	1.3157894736842104
437	Mazier_b26	9.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1444.0	0.6232686980609419
4375	Mazier_b26	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	1444.0	0.06925207756232687
6	Mazier_b26	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
7	Mazier_b26	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
761	Mazier_b26	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
447	Mazier_b26	3.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.20775623268698062
13	Mazier_b26	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.41551246537396125
18	Mazier_b26	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.13850415512465375
1281	Mazier_b26	3.0	21.0	Stellaria-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.20775623268698062
3015	Mazier_b26	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
24	Mazier_b26	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
1243	Mazier_b26	1.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
724	Mazier_b26	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.13850415512465375
60	Mazier_b26	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
80	Mazier_b26	74.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	5.124653739612189
626	Mazier_b26	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
135	Mazier_b26	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.20775623268698062
3570	Mazier_b26	2.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.13850415512465375
4098	Mazier_b26	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.13850415512465375
4110	Mazier_b26	1.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	0.06925207756232687
117	Mazier_b26	1283.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	1444.0	88.85041551246537
1010	Mazier_b26	2.0	146.0	Filicales monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1444.0	0.13850415512465375
431	Mazier_b26	1.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1444.0	0.06925207756232687
3443	Mazier_b26	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1444.0	0.06925207756232687
3533	Mazier_b26	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1444.0	
3658	Mazier_b26	1.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1444.0	
