var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Odgaard_a5	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.10256410256410256
2	Odgaard_a5	3.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.3076923076923077
5	Odgaard_a5	35.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	3.5897435897435894
12	Odgaard_a5	126.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	12.923076923076923
3212	Odgaard_a5	39.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	4.0
16	Odgaard_a5	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.20512820512820512
201	Odgaard_a5	12.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	1.2307692307692308
714	Odgaard_a5	7.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.717948717948718
192	Odgaard_a5	13.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	1.3333333333333335
190	Odgaard_a5	5.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.5128205128205128
2339	Odgaard_a5	2.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.20512820512820512
2607	Odgaard_a5	3.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.3076923076923077
126	Odgaard_a5	72.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	7.384615384615385
75	Odgaard_a5	88.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	9.025641025641026
189	Odgaard_a5	42.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	4.3076923076923075
99	Odgaard_a5	15.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	1.5384615384615385
107	Odgaard_a5	1.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.10256410256410256
187	Odgaard_a5	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	0.20512820512820512
154	Odgaard_a5	12.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	975.0	1.2307692307692308
3189	Odgaard_a5	1.0	3049.0	Boraginaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
4058	Odgaard_a5	1.0	3049.0	Ranunculus undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
2962	Odgaard_a5	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
7	Odgaard_a5	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.3076923076923077
3163	Odgaard_a5	1.0	818.0	Avena/Triticum	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
13	Odgaard_a5	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
947	Odgaard_a5	1.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
104	Odgaard_a5	24.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	2.4615384615384617
24	Odgaard_a5	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.41025641025641024
603	Odgaard_a5	1.0	603.0	Cirsium	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
2634	Odgaard_a5	9.0	1242.0	Cichorium intybus-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.9230769230769231
2318	Odgaard_a5	2.0	2318.0	Fagopyrum esculentum	Fagopyrum esculentum	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.20512820512820512
949	Odgaard_a5	8.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.8205128205128205
56	Odgaard_a5	1.0	56.0	Jasione	Jasione montana-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
3684	Odgaard_a5	1.0	2207.0	Lactuca sativa-type	Lactuca-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
60	Odgaard_a5	7.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.717948717948718
79	Odgaard_a5	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
80	Odgaard_a5	315.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	32.30769230769231
626	Odgaard_a5	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
4040	Odgaard_a5	3.0	87.0	Ranunculus acris-group	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.3076923076923077
3571	Odgaard_a5	3.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.3076923076923077
95	Odgaard_a5	8.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.8205128205128205
1398	Odgaard_a5	43.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	975.0	4.41025641025641
2379	Odgaard_a5	1.0	251.0	Rumex crispus-type	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
1274	Odgaard_a5	1.0	1274.0	Scleranthus annuus	Scleranthus annuus	HERB	Herbs	HERB	True	True	Herbs	5	975.0	0.10256410256410256
