var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Theuerkauf_a18	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.1697792869269949
5	Theuerkauf_a18	88.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	14.94057724957555
2115	Theuerkauf_a18	84.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	14.261460101867574
3212	Theuerkauf_a18	1.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.1697792869269949
16	Theuerkauf_a18	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.3395585738539898
201	Theuerkauf_a18	13.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	2.2071307300509337
192	Theuerkauf_a18	20.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	3.395585738539898
190	Theuerkauf_a18	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.6791171477079796
58	Theuerkauf_a18	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.1697792869269949
126	Theuerkauf_a18	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.5093378607809848
785	Theuerkauf_a18	228.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	38.70967741935484
189	Theuerkauf_a18	40.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	6.791171477079796
99	Theuerkauf_a18	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.6791171477079796
187	Theuerkauf_a18	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.1697792869269949
154	Theuerkauf_a18	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.3395585738539898
3641	Theuerkauf_a18	3.0	3049.0	Humulus lupulus/Cannabis		HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.5093378607809848
590	Theuerkauf_a18	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.3395585738539898
7	Theuerkauf_a18	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.8488964346349746
597	Theuerkauf_a18	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.3395585738539898
104	Theuerkauf_a18	13.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	589.0	2.2071307300509337
24	Theuerkauf_a18	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.6791171477079796
1572	Theuerkauf_a18	3.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.5093378607809848
60	Theuerkauf_a18	5.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.8488964346349746
1601	Theuerkauf_a18	25.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	4.244482173174872
3570	Theuerkauf_a18	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.1697792869269949
634	Theuerkauf_a18	9.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	589.0	1.5280135823429541
4110	Theuerkauf_a18	9.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	589.0	1.5280135823429541
1403	Theuerkauf_a18	1.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.1697792869269949
117	Theuerkauf_a18	3.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.5093378607809848
3779	Theuerkauf_a18	11.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	589.0	1.8675721561969438
4229	Theuerkauf_a18	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	589.0	0.1697792869269949
3443	Theuerkauf_a18	10.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	589.0	1.697792869269949
4326	Theuerkauf_a18	1.0	3075.0	Typha latifolia-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	589.0	0.1697792869269949
3658	Theuerkauf_a18	16.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	589.0	
