var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2820	Tinner_a21	1.0	2.0	Acer turkestanica	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.15479876160990713
463	Tinner_a21	3.0	37.0	Ephedra distachya t.	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.46439628482972134
464	Tinner_a21	1.0	36.0	Ephedra fragilis t.	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.15479876160990713
2821	Tinner_a21	2.0	2821.0	Fraxinus sogdiana	Fraxinus sogdiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.30959752321981426
1148	Tinner_a21	404.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	62.538699690402474
436	Tinner_a21	23.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	3.560371517027864
2822	Tinner_a21	1.0	872.0	Morus alba t.	Morus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.15479876160990713
2823	Tinner_a21	1.0	2823.0	Picea schrenkiana	Picea schrenkiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.15479876160990713
78	Tinner_a21	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.15479876160990713
2824	Tinner_a21	2.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.30959752321981426
2825	Tinner_a21	1.0	490.0	Sorbus/Rubus t.	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.15479876160990713
99	Tinner_a21	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.15479876160990713
154	Tinner_a21	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	646.0	0.15479876160990713
2832	Tinner_a21	1.0	6.0	Apiaceae indet.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.15479876160990713
7	Tinner_a21	48.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	646.0	7.430340557275541
761	Tinner_a21	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.30959752321981426
447	Tinner_a21	6.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.9287925696594427
2838	Tinner_a21	5.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.7739938080495357
2842	Tinner_a21	1.0	1063.0	Centaurea montana t.	Centaurea montana-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.15479876160990713
24	Tinner_a21	65.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	10.061919504643962
2844	Tinner_a21	3.0	603.0	Cirsium t.	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.46439628482972134
33	Tinner_a21	19.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	2.941176470588235
2075	Tinner_a21	1.0	2075.0	Eremurus	Eremurus	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.15479876160990713
2841	Tinner_a21	1.0	205.0	Cannabis t.	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.15479876160990713
2856	Tinner_a21	1.0	54.0	Hypericaceae	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.15479876160990713
2858	Tinner_a21	3.0	59.0	Lamiaceae indet.	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.46439628482972134
2863	Tinner_a21	2.0	3.0	Matricaria t.	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.30959752321981426
2864	Tinner_a21	3.0	65.0	Mentha t.	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.46439628482972134
451	Tinner_a21	2.0	60.0	Plantago lanceolata t.	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.30959752321981426
80	Tinner_a21	25.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	3.8699690402476783
512	Tinner_a21	3.0	512.0	Potentilla t.	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.46439628482972134
2873	Tinner_a21	1.0	135.0	Ranunculaceae indet.	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.15479876160990713
2874	Tinner_a21	2.0	87.0	Ranunculus acris t.	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.30959752321981426
2880	Tinner_a21	1.0	2880.0	Salsola kali t.	Salsola kali	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.15479876160990713
2885	Tinner_a21	2.0	133.0	Senecio t.	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.30959752321981426
112	Tinner_a21	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.46439628482972134
2890	Tinner_a21	2.0	115.0	Trifolium t.	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.30959752321981426
453	Tinner_a21	2.0	453.0	Urtica dioica t.	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	646.0	0.30959752321981426
