var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b9	2.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.19704433497536944
3553	Bakker_b9	1.0	3044.0	Fontanesia/Phillyrea		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.09852216748768472
5	Bakker_b9	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.09852216748768472
3247	Bakker_b9	9.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.8866995073891626
159	Bakker_b9	1.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.09852216748768472
46	Bakker_b9	1.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.09852216748768472
44	Bakker_b9	6.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.5911330049261084
1148	Bakker_b9	10.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.9852216748768473
58	Bakker_b9	58.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	5.714285714285714
68	Bakker_b9	13.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	1.2807881773399015
572	Bakker_b9	4.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.3940886699507389
75	Bakker_b9	583.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	57.4384236453202
77	Bakker_b9	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.09852216748768472
199	Bakker_b9	4.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.3940886699507389
1227	Bakker_b9	1.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.09852216748768472
1051	Bakker_b9	11.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	1.083743842364532
4025	Bakker_b9	79.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	7.783251231527094
99	Bakker_b9	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1015.0	0.19704433497536944
4376	Bakker_b9	1.0	3384.0	Vitis vinifera		LIAN	Liana	LIAN	True	True	Lianas	3	1015.0	0.09852216748768472
3357	Bakker_b9	23.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1015.0	2.2660098522167487
2554	Bakker_b9	1.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1015.0	0.09852216748768472
3460	Bakker_b9	3.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1015.0	0.2955665024630542
4289	Bakker_b9	3.0	6.0	Torilis-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1015.0	0.2955665024630542
3134	Bakker_b9	20.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1015.0	1.9704433497536946
597	Bakker_b9	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1015.0	0.09852216748768472
741	Bakker_b9	3.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1015.0	0.2955665024630542
3168	Bakker_b9	3.0	1058.0	Ballota	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	1015.0	0.2955665024630542
