var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_c215	10.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	533.0	1.876172607879925
2260	Novenko_c215	44.0	128.0	Betula alba	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	533.0	8.25515947467167
201	Novenko_c215	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	533.0	0.5628517823639775
126	Novenko_c215	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	533.0	0.18761726078799248
788	Novenko_c215	150.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	533.0	28.142589118198874
189	Novenko_c215	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	533.0	0.37523452157598497
187	Novenko_c215	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	533.0	0.37523452157598497
6	Novenko_c215	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.37523452157598497
7	Novenko_c215	41.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	533.0	7.6923076923076925
134	Novenko_c215	16.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	3.0018761726078798
13	Novenko_c215	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.18761726078799248
136	Novenko_c215	36.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	6.75422138836773
18	Novenko_c215	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.5628517823639775
22	Novenko_c215	10.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	533.0	1.876172607879925
24	Novenko_c215	18.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	3.377110694183865
33	Novenko_c215	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.7504690431519699
164	Novenko_c215	1.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.18761726078799248
40	Novenko_c215	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.18761726078799248
724	Novenko_c215	5.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.9380863039399625
80	Novenko_c215	154.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	28.893058161350844
138	Novenko_c215	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.18761726078799248
1078	Novenko_c215	24.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	533.0	4.50281425891182
625	Novenko_c215	1.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.18761726078799248
135	Novenko_c215	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.18761726078799248
727	Novenko_c215	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	533.0	0.18761726078799248
146	Novenko_c215	1.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	533.0	0.18761726078799248
