var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	EPDcoretop_E113	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	2.2522522522522523
5	EPDcoretop_E113	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.45045045045045046
12	EPDcoretop_E113	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.45045045045045046
192	EPDcoretop_E113	3.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	1.3513513513513513
58	EPDcoretop_E113	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.45045045045045046
126	EPDcoretop_E113	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.9009009009009009
1050	EPDcoretop_E113	16.0	124.0	Pinus haploxylon-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	7.207207207207207
1049	EPDcoretop_E113	139.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	62.612612612612615
189	EPDcoretop_E113	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.9009009009009009
3395	EPDcoretop_E113	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.9009009009009009
7	EPDcoretop_E113	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	222.0	1.3513513513513513
3053	EPDcoretop_E113	2.0	160.0	Achillea/Aster	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.9009009009009009
1065	EPDcoretop_E113	2.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.9009009009009009
1243	EPDcoretop_E113	1.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.45045045045045046
1333	EPDcoretop_E113	7.0	1242.0	Taraxacum-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	222.0	3.153153153153153
54	EPDcoretop_E113	1.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.45045045045045046
60	EPDcoretop_E113	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	222.0	1.8018018018018018
1601	EPDcoretop_E113	21.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	222.0	9.45945945945946
727	EPDcoretop_E113	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.9009009009009009
962	EPDcoretop_E113	1.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	222.0	0.45045045045045046
4229	EPDcoretop_E113	6.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	222.0	2.7027027027027026
3443	EPDcoretop_E113	7.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	222.0	3.153153153153153
