var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	EPDcoretop_E1000	67.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	7.386990077177508
12	EPDcoretop_E1000	114.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	12.56890848952591
563	EPDcoretop_E1000	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.11025358324145534
31	EPDcoretop_E1000	7.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.7717750826901874
3518	EPDcoretop_E1000	2.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.2205071664829107
42	EPDcoretop_E1000	2.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.2205071664829107
941	EPDcoretop_E1000	6.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.6615214994487321
783	EPDcoretop_E1000	2.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.2205071664829107
75	EPDcoretop_E1000	512.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	56.449834619625136
1227	EPDcoretop_E1000	2.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.2205071664829107
189	EPDcoretop_E1000	17.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	1.8743109151047408
99	EPDcoretop_E1000	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.11025358324145534
187	EPDcoretop_E1000	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.11025358324145534
154	EPDcoretop_E1000	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	907.0	0.2205071664829107
590	EPDcoretop_E1000	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.11025358324145534
7	EPDcoretop_E1000	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.8820286659316428
482	EPDcoretop_E1000	3.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.33076074972436603
18	EPDcoretop_E1000	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.11025358324145534
821	EPDcoretop_E1000	2.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.2205071664829107
1065	EPDcoretop_E1000	25.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	907.0	2.7563395810363835
24	EPDcoretop_E1000	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.4410143329658214
1333	EPDcoretop_E1000	1.0	1242.0	Taraxacum-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.11025358324145534
45	EPDcoretop_E1000	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.33076074972436603
60	EPDcoretop_E1000	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.4410143329658214
1601	EPDcoretop_E1000	52.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	907.0	5.733186328555679
1078	EPDcoretop_E1000	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.11025358324145534
135	EPDcoretop_E1000	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.33076074972436603
631	EPDcoretop_E1000	1.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	907.0	0.11025358324145534
4108	EPDcoretop_E1000	23.0	95.0	Rumex acetosa-type/Oxyria	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	907.0	2.535832414553473
256	EPDcoretop_E1000	31.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	907.0	3.4178610804851157
1247	EPDcoretop_E1000	5.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	907.0	0.5512679162072767
145	EPDcoretop_E1000	3.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	907.0	0.33076074972436603
3443	EPDcoretop_E1000	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	907.0	0.5512679162072767
3810	EPDcoretop_E1000	3.0	627.0	Nymphaea alba-type	Nymphaea	AQUA	Aquatics	AQUA	False	True	Aquatics	7	907.0	0.33076074972436603
