var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Edwards_a11	17.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	3.5940803382663846
3213	Edwards_a11	146.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	30.866807610993657
3422	Edwards_a11	4.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.8456659619450317
3513	Edwards_a11	4.0	2606.0	Erica tetralix-type	Erica tetralix-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.8456659619450317
788	Edwards_a11	4.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.8456659619450317
99	Edwards_a11	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.8456659619450317
154	Edwards_a11	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.6342494714587738
3445	Edwards_a11	158.0	3049.0	Cyperaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	473.0	33.40380549682875
3482	Edwards_a11	1.0	3049.0	Drosera rotundifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.21141649048625794
3941	Edwards_a11	87.0	3049.0	Poaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	473.0	18.39323467230444
3942	Edwards_a11	19.0	3049.0	Poaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	473.0	4.0169133192389
741	Edwards_a11	4.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.8456659619450317
18	Edwards_a11	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.42283298097251587
45	Edwards_a11	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.42283298097251587
3803	Edwards_a11	4.0	987.0	Narthecium ossifragum	Narthecium	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.8456659619450317
137	Edwards_a11	1.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.21141649048625794
60	Edwards_a11	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.6342494714587738
626	Edwards_a11	3.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.6342494714587738
630	Edwards_a11	4.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.8456659619450317
1284	Edwards_a11	3.0	115.0	Trifolium-type	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	473.0	0.6342494714587738
