var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	EPDcoretop_E1157	85.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	15.74074074074074
560	EPDcoretop_E1157	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.3703703703703704
3069	EPDcoretop_E1157	1.0	3069.0	Aesculus	Aesculus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.1851851851851852
155	EPDcoretop_E1157	9.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	1.6666666666666667
561	EPDcoretop_E1157	5.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.9259259259259258
12	EPDcoretop_E1157	19.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	3.5185185185185186
563	EPDcoretop_E1157	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.5555555555555556
19	EPDcoretop_E1157	10.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	1.8518518518518516
31	EPDcoretop_E1157	5.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.9259259259259258
130	EPDcoretop_E1157	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.1851851851851852
192	EPDcoretop_E1157	22.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	4.074074074074074
47	EPDcoretop_E1157	21.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	3.888888888888889
442	EPDcoretop_E1157	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.1851851851851852
126	EPDcoretop_E1157	163.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	30.185185185185187
573	EPDcoretop_E1157	50.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	9.25925925925926
189	EPDcoretop_E1157	14.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	2.5925925925925926
141	EPDcoretop_E1157	1.0	141.0	Rubus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.1851851851851852
99	EPDcoretop_E1157	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.5555555555555556
1232	EPDcoretop_E1157	2.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.3703703703703704
111	EPDcoretop_E1157	3.0	111.0	Taxus baccata	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.5555555555555556
154	EPDcoretop_E1157	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.1851851851851852
120	EPDcoretop_E1157	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	540.0	0.1851851851851852
3397	EPDcoretop_E1157	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.3703703703703704
586	EPDcoretop_E1157	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.1851851851851852
2550	EPDcoretop_E1157	1.0	588.0	Anemone nemorosa-type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	540.0	0.1851851851851852
