var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_c6	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.8968609865470852
561	Ortu_c6	8.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	3.587443946188341
12	Ortu_c6	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.4484304932735426
441	Ortu_c6	3.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	1.345291479820628
201	Ortu_c6	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.8968609865470852
192	Ortu_c6	2.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.8968609865470852
57	Ortu_c6	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.4484304932735426
126	Ortu_c6	19.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	8.520179372197308
75	Ortu_c6	18.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	8.071748878923767
152	Ortu_c6	1.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.4484304932735426
4083	Ortu_c6	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.8968609865470852
99	Ortu_c6	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.4484304932735426
107	Ortu_c6	1.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	0.4484304932735426
187	Ortu_c6	3.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	1.345291479820628
154	Ortu_c6	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	223.0	2.242152466367713
3773	Ortu_c6	3.0	3049.0	Minuartia		HERB	Herbs	HERB	True	True	Herbs	5	223.0	1.345291479820628
3926	Ortu_c6	7.0	3049.0	Plantago p.p.		HERB	Herbs	HERB	True	True	Herbs	5	223.0	3.1390134529147984
3336	Ortu_c6	1.0	6.0	Chaerophyllum	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.4484304932735426
7	Ortu_c6	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.8968609865470852
761	Ortu_c6	13.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	223.0	5.829596412556054
447	Ortu_c6	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.8968609865470852
18	Ortu_c6	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.4484304932735426
62	Ortu_c6	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.4484304932735426
602	Ortu_c6	3.0	483.0	Campanula	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	223.0	1.345291479820628
2526	Ortu_c6	1.0	64.0	Plantago alpina	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.4484304932735426
80	Ortu_c6	106.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	223.0	47.53363228699551
135	Ortu_c6	5.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	223.0	2.242152466367713
727	Ortu_c6	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.4484304932735426
4197	Ortu_c6	1.0	4197.0	Sempervivum	Sempervivum	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.4484304932735426
132	Ortu_c6	3.0	132.0	Silene	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	223.0	1.345291479820628
809	Ortu_c6	1.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	223.0	0.4484304932735426
962	Ortu_c6	2.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	223.0	0.8968609865470852
3778	Ortu_c6	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	223.0	0.4484304932735426
3443	Ortu_c6	12.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	223.0	5.381165919282512
3658	Ortu_c6	22.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	223.0	
