var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	EPDcoretop_E542	8.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	261.0	3.065134099616858
12	EPDcoretop_E542	6.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	261.0	2.2988505747126435
3213	EPDcoretop_E542	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	261.0	0.38314176245210724
563	EPDcoretop_E542	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	261.0	0.7662835249042145
31	EPDcoretop_E542	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	261.0	1.532567049808429
42	EPDcoretop_E542	1.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	261.0	0.38314176245210724
3886	EPDcoretop_E542	145.0	783.0	Picea abies subsp. abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	261.0	55.55555555555556
75	EPDcoretop_E542	34.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	261.0	13.026819923371647
3397	EPDcoretop_E542	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	261.0	0.38314176245210724
7	EPDcoretop_E542	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	261.0	0.7662835249042145
3228	EPDcoretop_E542	5.0	13.0	Cardamine pratensis-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	261.0	1.9157088122605364
482	EPDcoretop_E542	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	261.0	0.38314176245210724
24	EPDcoretop_E542	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	261.0	1.1494252873563218
45	EPDcoretop_E542	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	261.0	0.38314176245210724
1075	EPDcoretop_E542	6.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	261.0	2.2988505747126435
1601	EPDcoretop_E542	15.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	261.0	5.747126436781609
135	EPDcoretop_E542	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	261.0	1.1494252873563218
634	EPDcoretop_E542	5.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	261.0	1.9157088122605364
4192	EPDcoretop_E542	10.0	256.0	Secale-type	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	261.0	3.8314176245210727
989	EPDcoretop_E542	1.0	989.0	Succisa pratensis	Succisa-type	HERB	Herbs	HERB	True	True	Herbs	5	261.0	0.38314176245210724
4004	EPDcoretop_E542	2.0	3166.0	Pteridophyta monolete undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	261.0	0.7662835249042145
4229	EPDcoretop_E542	5.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	261.0	1.9157088122605364
3443	EPDcoretop_E542	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	261.0	0.7662835249042145
1098	EPDcoretop_E542	1.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	261.0	
