var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	EPDcoretop_E591	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	683.0	0.8784773060029283
937	EPDcoretop_E591	369.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	683.0	54.02635431918009
739	EPDcoretop_E591	2.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	683.0	0.29282576866764276
2175	EPDcoretop_E591	79.0	977.0	Myrica	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	683.0	11.566617862371888
126	EPDcoretop_E591	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	683.0	0.29282576866764276
75	EPDcoretop_E591	204.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	683.0	29.86822840409956
4124	EPDcoretop_E591	1.0	3049.0	Rumex subgen. Acetosa/R. subgen. Acetosella		HERB	Herbs	HERB	True	True	Herbs	5	683.0	0.14641288433382138
821	EPDcoretop_E591	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	683.0	0.14641288433382138
45	EPDcoretop_E591	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	683.0	0.14641288433382138
1601	EPDcoretop_E591	5.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	683.0	0.7320644216691069
965	EPDcoretop_E591	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	683.0	0.14641288433382138
4229	EPDcoretop_E591	12.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	683.0	1.7569546120058566
3443	EPDcoretop_E591	15.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	683.0	2.1961932650073206
3652	EPDcoretop_E591	1.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	683.0	
3653	EPDcoretop_E591	2.0	999.0	Indeterminable: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	683.0	
