var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3904	Lopez_a203	2.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.45351473922902497
4000	Lopez_a203	7.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	1.5873015873015872
4091	Lopez_a203	3.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.6802721088435374
3503	Lopez_a203	3.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.6802721088435374
2	Lopez_a203	3.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.6802721088435374
12	Lopez_a203	10.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	2.2675736961451247
3213	Lopez_a203	3.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.6802721088435374
201	Lopez_a203	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	2.0408163265306123
192	Lopez_a203	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	1.8140589569160999
468	Lopez_a203	4.0	468.0	Frangula	Frangula alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.9070294784580499
435	Lopez_a203	4.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.9070294784580499
738	Lopez_a203	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.22675736961451248
81	Lopez_a203	5.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	1.1337868480725624
427	Lopez_a203	3.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.6802721088435374
437	Lopez_a203	305.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	69.1609977324263
99	Lopez_a203	6.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	1.3605442176870748
198	Lopez_a203	4.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	0.9070294784580499
187	Lopez_a203	19.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	441.0	4.308390022675737
3611	Lopez_a203	3.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	441.0	0.6802721088435374
3381	Lopez_a203	2.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	441.0	0.45351473922902497
3453	Lopez_a203	5.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	441.0	1.1337868480725624
473	Lopez_a203	4.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	441.0	0.9070294784580499
2926	Lopez_a203	11.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	441.0	2.494331065759637
135	Lopez_a203	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	441.0	0.45351473922902497
4098	Lopez_a203	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	441.0	0.22675736961451248
634	Lopez_a203	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	441.0	0.22675736961451248
173	Lopez_a203	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	441.0	0.22675736961451248
3780	Lopez_a203	5.0	3166.0	Monolete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	441.0	1.1337868480725624
4301	Lopez_a203	5.0	3166.0	Trilete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	441.0	1.1337868480725624
2602	Lopez_a203	2.0	214.0	Polypodium vulgare-type	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	441.0	0.45351473922902497
3443	Lopez_a203	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	441.0	1.3605442176870748
